SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230215-1542,2023-02-15 15:42:41Z,u02, 1905,100,movements,misc1, lt, nd,281731.72820504167, -0.7354031136356323, -0.348103240165644, 1.0404495838619219, -0.13285686075687408, -0.176698237657547, -0.1167164072394371, -0.6306473612785339, 0.34111541509628296, -0.6970826387405396, -0.13773947954177856, 0.05889374017715454, -0.11990344524383545, 0.03576447464880564, -0.3875301193196904, 0.7665292107147177,0.5108563651966826,-0.75421142578125,0.38323974609375,-0.828399658203125
20230215-1542,2023-02-15 15:42:41Z,u02, 1906,100,movements,misc1, lt, nd,281731.7382290417, -0.7376168933536833, -0.3479427624101639, 1.0388026238669008, -0.051792364567518234, -0.16670578718185425, -0.13033127784729004, -0.6322258114814758, 0.34096455574035645, -0.6957253217697144, -0.10451436042785645, 0.027916699647903442, -0.14373695850372314, 0.036076550173970816, -0.3883758844703349, 0.766545597609383,0.5101671185358663,-0.7182769775390625,0.35577392578125,-0.852569580078125
20230215-1542,2023-02-15 15:42:41Z,u02, 1907,100,movements,misc1, lt, nd,281731.7482520417, -0.7396504367633381, -0.34722989544902044, 1.0377029529821105, 0.06025325506925583, -0.16691991686820984, -0.10274114459753036, -0.6338028907775879, 0.34029433131217957, -0.6946175694465637, -0.06985598802566528, 0.003928631544113159, -0.16536784172058105, 0.03667659261959472, -0.38903218997310773, 0.7665434342291846,0.5096271559173697,-0.688751220703125,0.33929443359375,-0.85479736328125
20230215-1542,2023-02-15 15:42:41Z,u02, 1908,100,movements,misc1, lt, nd,281731.7582750417, -0.7418289429217572, -0.34651752583200685, 1.0364365601698218, -0.0032253204844892025, -0.18054357171058655, -0.13313527405261993, -0.6354782581329346, 0.33962440490722656, -0.6934137344360352, -0.035023391246795654, 0.008916914463043213, -0.14156246185302734, 0.037279887026772665, -0.3897477951295875, 0.7665545529685698,0.5090195926985245,-0.6711578369140625,0.424072265625,-0.7864532470703125
20230215-1542,2023-02-15 15:42:41Z,u02, 1909,100,movements,misc1, lt, nd,281731.76829804166, -0.7440976714247307, -0.3456224288545141, 1.0353309860202469, -0.005678548011928797, -0.2009844034910202, -0.13510270416736603, -0.6372554302215576, 0.3387823700904846, -0.6921935677528381, -0.029599368572235107, 0.08037659525871277, -0.11145627498626709, 0.03801209370283895, -0.3904590659809596, 0.7665348780329381,0.5084496558394545,-0.6622772216796875,0.380859375,-0.8286895751953125
20230215-1542,2023-02-15 15:42:41Z,u02, 1910,100,movements,misc1, lt, nd,281731.77832104167, -0.7464344898336208, -0.3447477374707796, 1.034365888279259, 0.006803421303629875, -0.21046872437000275, -0.12083828449249268, -0.6390722393989563, 0.33795925974845886, -0.6909198760986328, -0.0193139910697937, 0.036994993686676025, -0.1293010711669922, 0.038779524075765424, -0.39119843320668185, 0.766461959800598,0.5079331801057736,-0.6505889892578125,0.3856353759765625,-0.800994873046875
20230215-1542,2023-02-15 15:42:41Z,u02, 1911,100,movements,misc1, lt, nd,281731.7883440417, -0.7487780728065347, -0.3439149419038895, 1.0334883637352952, -0.0007901070639491081, -0.20226165652275085, -0.11237473785877228, -0.6408811211585999, 0.3371753692626953, -0.6896262168884277, -0.012439250946044922, 0.06286433339118958, -0.09626245498657227, 0.03954750278752917, -0.3919475731148207, 0.766357666285832,0.5074536085875992,-0.6626739501953125,0.4124908447265625,-0.7777099609375
20230215-1542,2023-02-15 15:42:41Z,u02, 1912,100,movements,misc1, lt, nd,281731.7983670417, -0.750895811767019, -0.3431227452287614, 1.0327388116860123, 0.017895163968205452, -0.1820751577615738, -0.09733612835407257, -0.6425221562385559, 0.3364294469356537, -0.688462495803833, -0.03417462110519409, 0.08182927966117859, -0.09249758720397949, 0.040265617764127216, -0.39261614991216626, 0.7662577226448862,0.5070310088006118,-0.690216064453125,0.4099578857421875,-0.788726806640625
20230215-1542,2023-02-15 15:42:41Z,u02, 1913,100,movements,misc1, lt, nd,281731.8083910417, -0.752728659095956, -0.3423020238177997, 1.0322756640097, 0.0353272445499897, -0.15457803010940552, -0.07879730314016342, -0.6439714431762695, 0.33565646409988403, -0.6874849200248718, -0.05962651968002319, 0.060126036405563354, -0.1052701473236084, 0.040978944572342774, -0.3931644137260284, 0.7661448561833681,0.5067193921598698,-0.707427978515625,0.3802337646484375,-0.7942657470703125
20230215-1542,2023-02-15 15:42:41Z,u02, 1914,100,movements,misc1, lt, nd,281731.81841404166, -0.7542000973583181, -0.3415264167060225, 1.0320231283036463, 0.04063519090414047, -0.1290590763092041, -0.06276986747980118, -0.645160436630249, 0.33492574095726013, -0.6867262125015259, -0.05683541297912598, 0.033421486616134644, -0.10456407070159912, 0.04162301214560844, -0.39357899129328333, 0.7660422844663782,0.5065002489844864,-0.6924285888671875,0.360595703125,-0.7863616943359375
20230215-1542,2023-02-15 15:42:41Z,u02, 1915,100,movements,misc1, lt, nd,281731.82843704167, -0.7556186078694921, -0.3407402238390229, 1.0318948944425452, 0.04547727480530739, -0.15113109350204468, -0.06415881216526031, -0.646314263343811, 0.334184855222702, -0.6860017776489258, -0.049013614654541016, 0.020490527153015137, -0.09701806306838989, 0.04228231018812142, -0.3939686664829815, 0.7659198720308648,0.5063277962804625,-0.709564208984375,0.345672607421875,-0.78076171875
20230215-1542,2023-02-15 15:42:41Z,u02, 1916,100,movements,misc1, lt, nd,281731.8384600417, -0.7573350480132727, -0.3400363820139481, 1.0316221267812506, 0.017221136018633842, -0.17928549647331238, -0.0695599690079689, -0.6476521492004395, 0.33352139592170715, -0.6850621104240417, -0.07048732042312622, 0.004002988338470459, -0.0903896689414978, 0.042954276327854875, -0.39449192343831635, 0.7657617068004586,0.5061027202579945,-0.70977783203125,0.3324127197265625,-0.76214599609375
20230215-1542,2023-02-15 15:42:41Z,u02, 1917,100,movements,misc1, lt, nd,281731.8484830417, -0.7593623231404469, -0.3394010748077902, 1.0311057097042282, 0.014741200953722, -0.18925584852695465, -0.08817274868488312, -0.6491854190826416, 0.33292239904403687, -0.683901309967041, -0.04740875959396362, -0.00026547908782958984, -0.06992864608764648, 0.043627954638414686, -0.3951530605707511, 0.7655928575474891,0.5057848890076977,-0.690582275390625,0.3407135009765625,-0.7565155029296875
20230215-1542,2023-02-15 15:42:41Z,u02, 1918,100,movements,misc1, lt, nd,281731.8585060417, -0.7615267518887432, -0.33852708776004, 1.0305108598398554, 0.03702413663268089, -0.19967412948608398, -0.11098431795835495, -0.6508646607398987, 0.332098126411438, -0.6827049255371094, -0.03907674551010132, 0.0228671133518219, -0.08572769165039062, 0.04441901574900663, -0.3958212977312033, 0.7654534424628104,0.50540422576643,-0.6890106201171875,0.3682708740234375,-0.776824951171875
20230215-1542,2023-02-15 15:42:41Z,u02, 1919,100,movements,misc1, lt, nd,281731.8685290417, -0.7635996951648251, -0.33729829956964924, 1.030063548896524, 0.08001752197742462, -0.18836209177970886, -0.11688098311424255, -0.6525602340698242, 0.33093884587287903, -0.6816484928131104, -0.02995014190673828, 0.04001760482788086, -0.09380310773849487, 0.04536218830181913, -0.39638114457153023, 0.7653504602000945,0.5050376214038331,-0.6693115234375,0.3610382080078125,-0.769683837890625
20230215-1542,2023-02-15 15:42:41Z,u02, 1920,100,movements,misc1, lt, nd,281731.87855204166, -0.7655919751468007, -0.3357786397853297, 1.0297837667248584, 0.09180654585361481, -0.1935480535030365, -0.13024339079856873, -0.6542646884918213, 0.32950443029403687, -0.6807088851928711, -0.008790731430053711, 0.019006341695785522, -0.0786752700805664, 0.04643790727194898, -0.3968489482510986, 0.7652663184590558,0.5046997856646985,-0.6661376953125,0.34307861328125,-0.7549591064453125
20230215-1542,2023-02-15 15:42:41Z,u02, 1921,100,movements,misc1, lt, nd,281731.8885760417, -0.7675536381055745, -0.33416111236883206, 1.0295702213244478, 0.11050133407115936, -0.1909267157316208, -0.12433493137359619, -0.6559679508209229, 0.327976793050766, -0.6798067688941956, -0.014075934886932373, 0.017573773860931396, -0.06723302602767944, 0.04755890612379954, -0.3972842339786456, 0.7651864551042015,0.5043739814617394,-0.67205810546875,0.352142333984375,-0.74200439453125
20230215-1542,2023-02-15 15:42:41Z,u02, 1922,100,movements,misc1, lt, nd,281731.8985990417, -0.7696661876277119, -0.3324479664386149, 1.0294946703728751, 0.1133759543299675, -0.24397927522659302, -0.12590539455413818, -0.6577926874160767, 0.3263579308986664, -0.6788220405578613, -0.02630460262298584, 0.032483041286468506, -0.05695676803588867, 0.048784323587515055, -0.39775505465821487, 0.7650562145150647,0.5040833928259276,-0.70538330078125,0.36676025390625,-0.726593017578125
20230215-1542,2023-02-15 15:42:41Z,u02, 1923,100,movements,misc1, lt, nd,281731.9086220417, -0.7723838514328667, -0.33097804352481974, 1.0292234424201996, 0.05259855091571808, -0.29754796624183655, -0.11816257238388062, -0.65996915102005, 0.3249681293964386, -0.6773747205734253, -0.05981844663619995, 0.04548478126525879, -0.03627884387969971, 0.050022177683801496, -0.39851025618645475, 0.7648155962333943,0.5037306078306962,-0.716888427734375,0.3662109375,-0.6958465576171875
20230215-1542,2023-02-15 15:42:41Z,u02, 1924,100,movements,misc1, lt, nd,281731.9186450417, -0.7758348002081068, -0.32998963781280943, 1.0285080152717518, -0.01683884859085083, -0.35783153772354126, -0.11283944547176361, -0.6625273823738098, 0.3240332305431366, -0.6753221154212952, -0.04691469669342041, 0.03267151117324829, -0.000428617000579834, 0.051156262444790615, -0.3996523200932405, 0.7644631632081992,0.5032466490231792,-0.7117919921875,0.35076904296875,-0.6620941162109375
20230215-1542,2023-02-15 15:42:41Z,u02, 1925,100,movements,misc1, lt, nd,281731.92866804166, -0.78004809423365, -0.3293900118350238, 1.027313010216283, -0.07354608178138733, -0.4217969477176666, -0.12884826958179474, -0.6655033230781555, 0.32346588373184204, -0.6726626753807068, -0.05468100309371948, 0.027745693922042847, 0.015649795532226562, 0.0522239878695636, -0.4011749056300942, 0.7640148723297207,0.5026058393753733,-0.7300567626953125,0.3516998291015625,-0.6603851318359375
20230215-1542,2023-02-15 15:42:41Z,u02, 1926,100,movements,misc1, lt, nd,281731.93869104167, -0.7848865946693886, -0.3291037469621331, 1.0255303992682645, -0.13170579075813293, -0.4483065903186798, -0.15851455926895142, -0.6688156127929688, 0.3231950104236603, -0.6695002913475037, -0.0651930570602417, 0.02737566828727722, -0.0009556412696838379, 0.053198617640459536, -0.40301336126372694, 0.7635350071791749,0.5017613033634839,-0.72637939453125,0.3457489013671875,-0.6804046630859375
20230215-1542,2023-02-15 15:42:41Z,u02, 1927,100,movements,misc1, lt, nd,281731.9487140417, -0.7899592456588848, -0.3287564897014821, 1.0232700716194927, -0.10751949995756149, -0.42006003856658936, -0.18592524528503418, -0.672282874584198, 0.3228663504123688, -0.6661780476570129, -0.035877525806427, 0.016809582710266113, -0.026235342025756836, 0.05415654498577537, -0.4049420435489329, 0.7631321388514066,0.5007180301974541,-0.6873321533203125,0.3346710205078125,-0.7069091796875
20230215-1542,2023-02-15 15:42:41Z,u02, 1928,100,movements,misc1, lt, nd,281731.9587380417, -0.7946477890870409, -0.3276805656003895, 1.0212928402050396, 0.0029295110143721104, -0.3869907557964325, -0.2263088971376419, -0.6756463646888733, 0.3218478858470917, -0.6632615923881531, -0.009244382381439209, 0.006261914968490601, -0.07054883241653442, 0.055371708310254314, -0.4065749304200333, 0.7628461766960756,0.4996964115712248,-0.694244384765625,0.319976806640625,-0.7647247314453125
