SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230421-1526,2023-04-21 15:27:08,u01, 1969,100,misc,misc1, lt, d,958104.7634480001, -0.6040327112138915, -0.2182225077702814, 0.39503631263224054, -0.04002818465232849, 0.020091332495212555, 0.02430327981710434, -0.5544962286949158, 0.2164946347475052, -0.8035322427749634, 0.03839820623397827, -0.006686270236968994, 0.07834303379058838, -0.04392211962132628, -0.3103300325135711, 0.9242520707183913,0.21800082963073986,-0.5091552734375,0.21881103515625,-0.7359771728515625
20230421-1526,2023-04-21 15:27:08,u01, 1970,100,misc,misc1, lt, d,958104.773471, -0.603834594609357, -0.21879962492557856, 0.39513841502240377, -0.03357340395450592, 0.01358762662857771, 0.04682355374097824, -0.5542659759521484, 0.21705801784992218, -0.8035390973091125, 0.04569053649902344, 0.00015084445476531982, 0.05749112367630005, -0.044198247818213326, -0.3102853041368993, 0.9242254651636009,0.21812140159745624,-0.50909423828125,0.215362548828125,-0.7540740966796875
20230421-1526,2023-04-21 15:27:08,u01, 1971,100,misc,misc1, lt, d,958104.7834940001, -0.603749858239419, -0.21947416184291965, 0.39530490837068005, -0.06482559442520142, -0.001051769475452602, 0.05251792445778847, -0.5541146397590637, 0.21771642565727234, -0.8034653663635254, 0.03914576768875122, 0.004924565553665161, 0.04272317886352539, -0.04449767223695261, -0.31030191990197303, 0.9241663882156405,0.2182872777418345,-0.526214599609375,0.2276153564453125,-0.755645751953125
20230421-1526,2023-04-21 15:27:08,u01, 1972,100,misc,misc1, lt, d,958104.793516, -0.6040550063117971, -0.22050596405097853, 0.39518807341761936, -0.1090121790766716, -0.04353637993335724, 0.04283225163817406, -0.5542319416999817, 0.2187233567237854, -0.8031108975410461, 0.015688180923461914, 0.0089377760887146, 0.05951958894729614, -0.04496585597681768, -0.3105199094408159, 0.9240488374140943,0.21837902522911842,-0.5526123046875,0.2257232666015625,-0.7346038818359375
20230421-1526,2023-04-21 15:27:08,u01, 1973,100,misc,misc1, lt, d,958104.8035390001, -0.6049018842823787, -0.22168604380066825, 0.3948202264025922, -0.10463154315948486, -0.06768139451742172, 0.032819297164678574, -0.5547646880149841, 0.21987472474575043, -0.8024283647537231, -0.007155478000640869, 0.0024763494729995728, 0.06130903959274292, -0.04548330804232307, -0.3109937061795117, 0.9238621409522177,0.21838722548119396,-0.564361572265625,0.216949462890625,-0.7561492919921875
20230421-1526,2023-04-21 15:27:08,u01, 1974,100,misc,misc1, lt, d,958104.813562, -0.606027182974165, -0.22276335570514044, 0.3944097238734475, -0.08772332221269608, -0.0770069882273674, 0.024699583649635315, -0.5555320382118225, 0.22092553973197937, -0.8016084432601929, -0.00434345006942749, -0.010369494557380676, 0.02945268154144287, -0.04592890235146057, -0.3115867648286145, 0.9236446999649933,0.2183686521933743,-0.5585479736328125,0.2003936767578125,-0.7818145751953125
20230421-1526,2023-04-21 15:27:08,u01, 1975,100,misc,misc1, lt, d,958104.823585, -0.6071609348627052, -0.2235174347716663, 0.39410563429946366, -0.06138439476490021, -0.09005967527627945, 0.0225626640021801, -0.5563453435897827, 0.22166092693805695, -0.8008410334587097, -0.0025078654289245605, -0.026943504810333252, 0.006117522716522217, -0.04620565786473129, -0.31216104227920466, 0.9234398725886444,0.2183562481101324,-0.5619964599609375,0.205657958984375,-0.8064727783203125
20230421-1526,2023-04-21 15:27:08,u01, 1976,100,misc,misc1, lt, d,958104.8336080001, -0.6082645704094751, -0.22384261764158472, 0.3938862709594652, -0.0625300481915474, -0.09834769368171692, 0.015589975751936436, -0.557187557220459, 0.22197800874710083, -0.8001673221588135, -0.01246875524520874, -0.00235825777053833, -0.011859595775604248, -0.04627169096276993, -0.3126903602507826, 0.9232649070498313,0.21832452147021345,-0.5776519775390625,0.2196502685546875,-0.8103790283203125
20230421-1526,2023-04-21 15:27:08,u01, 1977,100,misc,misc1, lt, d,958104.843631, -0.609371641533807, -0.2244355859390623, 0.39366909673867717, -0.046947360038757324, -0.10076931118965149, 0.012101501226425171, -0.5579976439476013, 0.22255614399909973, -0.799441933631897, -0.02868753671646118, -0.0004797130823135376, -0.012203574180603027, -0.04646241859901519, -0.3132415579064295, 0.9230671278179933,0.21833034777139176,-0.5959320068359375,0.2345123291015625,-0.821380615234375
20230421-1526,2023-04-21 15:27:08,u01, 1978,100,misc,misc1, lt, d,958104.8536540001, -0.6103116536408445, -0.2250058314695564, 0.3935382597536136, -0.043740056455135345, -0.08934354782104492, 0.016328230500221252, -0.5586760640144348, 0.2231120467185974, -0.7988129258155823, -0.037515342235565186, 0.025774076581001282, -0.028945863246917725, -0.04664721605226023, -0.31371574657193224, 0.9228875475150712,0.2183693016138469,-0.5909271240234375,0.2528076171875,-0.824615478515625
20230421-1526,2023-04-21 15:27:08,u01, 1979,100,misc,misc1, lt, d,958104.863676, -0.6110604887365009, -0.2255767020668526, 0.39350877246285426, -0.038392696529626846, -0.07489590346813202, 0.022065745666623116, -0.5592009425163269, 0.22366848587989807, -0.7982898950576782, -0.028125107288360596, 0.019816026091575623, -0.028004050254821777, -0.046837241869256224, -0.31410399165049635, 0.9227265734783419,0.21845083001404633,-0.586883544921875,0.2342071533203125,-0.8356170654296875
20230421-1526,2023-04-21 15:27:08,u01, 1980,100,misc,misc1, lt, d,958104.8736990001, -0.6118452212775882, -0.22619089597327996, 0.393485680674277, -0.033825263381004333, -0.06122882291674614, 0.02457295171916485, -0.5597481727600098, 0.22426708042621613, -0.797738254070282, -0.02846282720565796, 0.01328173279762268, -0.04761391878128052, -0.04704255266008812, -0.31451213159623703, 0.922555442676092,0.21854221543100877,-0.5872650146484375,0.2390899658203125,-0.8432159423828125
20230421-1526,2023-04-21 15:27:08,u01, 1981,100,misc,misc1, lt, d,958104.883722, -0.6126611373015737, -0.22670198448796527, 0.3934210493066466, -0.03536590188741684, -0.061681028455495834, 0.01585589349269867, -0.5603328943252563, 0.2247651219367981, -0.7971873879432678, -0.026138663291931152, 0.010754302144050598, -0.04087108373641968, -0.04720269341962927, -0.31492571352368287, 0.9223922206656145,0.2186012801053752,-0.5933074951171875,0.2335662841796875,-0.8366851806640625
20230421-1526,2023-04-21 15:27:08,u01, 1982,100,misc,misc1, lt, d,958104.893745, -0.6134060465166248, -0.22692815300436478, 0.39331974834078487, -0.027760501950979233, -0.06346029043197632, 0.006749293301254511, -0.5608972907066345, 0.2249854952096939, -0.7967281937599182, -0.0419316291809082, 0.0077415406703948975, -0.03804963827133179, -0.04724303663843372, -0.3152840202181643, 0.9222672264760594,0.21860303859812033,-0.608978271484375,0.2300872802734375,-0.83343505859375
20230421-1526,2023-04-21 15:27:08,u01, 1983,100,misc,misc1, lt, d,958104.9037680001, -0.6139445374195477, -0.2267073140876246, 0.393259656030843, -0.0006833449006080627, -0.050135694444179535, -0.006273830309510231, -0.5613548755645752, 0.22477032244205475, -0.796466588973999, -0.044098615646362305, 0.0047218650579452515, -0.0420343279838562, -0.04709035514680693, -0.31551417361693307, 0.9222070533412626,0.2185578526688405,-0.605133056640625,0.2320404052734375,-0.8412017822265625
20230421-1526,2023-04-21 15:27:08,u01, 1984,100,misc,misc1, lt, d,958104.913791, -0.6144045093824787, -0.2264884633999058, 0.39318532346434687, 0.006581644527614117, -0.04246392473578453, -0.016434907913208008, -0.5617495179176331, 0.2245570570230484, -0.7962484955787659, -0.05044835805892944, 0.012839198112487793, -0.03941434621810913, -0.04694945860706706, -0.315707925035512, 0.9221606298997114,0.21850445334491217,-0.61376953125,0.2445831298828125,-0.8275604248046875
20230421-1526,2023-04-21 15:27:09,u01, 1985,100,misc,misc1, lt, d,958104.9238140001, -0.6148598921308157, -0.22618094958533663, 0.3930367571867385, 0.005498536862432957, -0.023001275956630707, -0.018896467983722687, -0.5621518492698669, 0.22425739467144012, -0.7960489392280579, -0.04179102182388306, 0.01814374327659607, -0.02655237913131714, -0.046779332487290805, -0.3158911445915923, 0.9221301102070637,0.21840455059056887,-0.5911865234375,0.2371063232421875,-0.8219146728515625
20230421-1526,2023-04-21 15:27:09,u01, 1986,100,misc,misc1, lt, d,958104.933837, -0.6150851692287439, -0.22626561889614008, 0.39295286956858444, 0.015573864802718163, 0.0061321076937019825, -0.010939608328044415, -0.5623201727867126, 0.22433990240097046, -0.7959067821502686, -0.018017351627349854, 0.013590410351753235, -0.027640581130981445, -0.046807587560215684, -0.3159994542238076, 0.922096739419925,0.21838273986817217,-0.570465087890625,0.238616943359375,-0.8243865966796875
20230421-1526,2023-04-21 15:27:09,u01, 1987,100,misc,misc1, lt, d,958104.9438600001, -0.6149569298102344, -0.22629218185053376, 0.39296509830128934, 0.009454453364014626, 0.02806696854531765, -0.005341111682355404, -0.5622146725654602, 0.22436578571796417, -0.7959740161895752, 6.568431854248047e-05, 0.014296934008598328, -0.02522343397140503, -0.04683208224809614, -0.31594262664560474, 0.9221134781798385,0.21838901532692662,-0.5581817626953125,0.2389984130859375,-0.811859130859375
20230421-1526,2023-04-21 15:27:09,u01, 1988,100,misc,misc1, lt, d,958104.9538820001, -0.6145472165332833, -0.2261611818110739, 0.39300907717912503, 0.01249732356518507, 0.04326296225190163, -0.0019186567515134811, -0.5619054436683655, 0.22423812747001648, -0.7962283492088318, 0.0009313225746154785, 0.01758316159248352, -0.007391095161437988, -0.04680860286340224, -0.3157448235344508, 0.922184167729402,0.21838175866202236,-0.560882568359375,0.24664306640625,-0.799652099609375
20230421-1526,2023-04-21 15:27:09,u01, 1989,100,misc,misc1, lt, d,958104.963905, -0.6140233291059457, -0.22602802641132558, 0.3930248179191224, 0.009055987000465393, 0.054564621299505234, -0.01051986776292324, -0.5615054368972778, 0.22410835325717926, -0.796546995639801, 0.0019199252128601074, 0.018872588872909546, -0.0022658705711364746, -0.04680103155493263, -0.3154935392979056, 0.9222760304990121,0.21835854268897667,-0.56103515625,0.2382354736328125,-0.7993927001953125
20230421-1526,2023-04-21 15:27:09,u01, 1990,100,misc,misc1, lt, d,958104.9739280001, -0.6135084896601175, -0.2258200994279352, 0.39291098041090555, 0.005865577142685652, 0.0676117092370987, -0.027758534997701645, -0.5611221194267273, 0.22390571236610413, -0.7968740463256836, -0.002064526081085205, 0.011949390172958374, -0.0021524429321289062, -0.04677791185817408, -0.3152376864702007, 0.9223867342829395,0.21826556642885084,-0.56103515625,0.2292938232421875,-0.794036865234375
20230421-1526,2023-04-21 15:27:09,u01, 1991,100,misc,misc1, lt, d,958104.983951, -0.6129409882084924, -0.22547997364912872, 0.3926376422597277, 0.006364387460052967, 0.07146929949522018, -0.04631011560559273, -0.5607135891914368, 0.2235742062330246, -0.7972546219825745, 0.003676176071166992, -0.0016351193189620972, 0.011518537998199463, -0.046723749607789036, -0.3149437828901629, 0.9225338066100855,0.21807976882311686,-0.5598602294921875,0.212677001953125,-0.7786407470703125
20230421-1526,2023-04-21 15:27:09,u01, 1992,100,misc,misc1, lt, d,958104.9939740001, -0.6124129773688174, -0.22517993800739838, 0.39214687303701473, -0.0015236674807965755, 0.07865370810031891, -0.06215597689151764, -0.5603310465812683, 0.22328175604343414, -0.7976053953170776, -0.0061514973640441895, -0.017440691590309143, 0.018476366996765137, -0.046718145649980045, -0.3146660186745588, 0.9226949618890148,0.21780007635636908,-0.5692291259765625,0.2126922607421875,-0.7788848876953125
20230421-1526,2023-04-21 15:27:09,u01, 1993,100,misc,misc1, lt, d,958105.003997, -0.611797506915794, -0.22496881485039308, 0.3916225414934396, 0.010092774406075478, 0.10142693668603897, -0.053241048008203506, -0.5598670840263367, 0.2230759561061859, -0.7979887127876282, -0.0003135204315185547, 0.004203692078590393, 0.023788273334503174, -0.04676877459194075, -0.3143538385791684, 0.9228659808359805,0.21751498481571957,-0.5472412109375,0.228912353515625,-0.77447509765625
20230421-1526,2023-04-21 15:27:09,u01, 1994,100,misc,misc1, lt, d,958105.01402, -0.6107662660226578, -0.22467461261526162, 0.39135020398516296, 0.03188496455550194, 0.1185406744480133, -0.03613359108567238, -0.559081494808197, 0.22278916835784912, -0.7986193299293518, 0.020995616912841797, -0.002742171287536621, 0.020741581916809082, -0.04678594655944271, -0.31384933360648515, 0.9230814874817476,0.21732511069412047,-0.5323028564453125,0.2141876220703125,-0.7830810546875
20230421-1526,2023-04-21 15:27:09,u01, 1995,100,misc,misc1, lt, d,958105.0240430001, -0.6094199489009231, -0.2244511271861903, 0.39142466668494247, 0.0480242557823658, 0.12007305771112442, -0.008849240839481354, -0.5580343008041382, 0.22257128357887268, -0.7994121313095093, 0.029713928699493408, -0.00929918885231018, 0.013615012168884277, -0.04681594294433556, -0.31321269202134305, 0.9233027542168848,0.21729756793302016,-0.5240020751953125,0.220947265625,-0.784576416015625
20230421-1526,2023-04-21 15:27:09,u01, 1996,100,misc,misc1, lt, d,958105.034065, -0.6082268161777361, -0.22464281825520538, 0.39166870858276104, 0.03023439459502697, 0.10592368245124817, 0.0135673051699996, -0.5570557117462158, 0.22275817394256592, -0.8000423312187195, 0.03644108772277832, 0.010045185685157776, 0.018487155437469482, -0.046997173335050935, -0.31268208761406147, 0.9234472877073617,0.21740827207670294,-0.5172119140625,0.241424560546875,-0.7751007080078125
20230421-1526,2023-04-21 15:27:09,u01, 1997,100,misc,misc1, lt, d,958105.0440880001, -0.6073419861575271, -0.22512286455442335, 0.39187551079250843, -0.008474385365843773, 0.07023226469755173, 0.022469718009233475, -0.5562865138053894, 0.2232261300086975, -0.8004470467567444, 0.038998305797576904, 0.02361530065536499, 0.035996973514556885, -0.04728587636557198, -0.31231477092827026, 0.9235240328590237,0.21754789440536462,-0.5209503173828125,0.2426300048828125,-0.756317138671875
20230421-1526,2023-04-21 15:27:09,u01, 1998,100,misc,misc1, lt, d,958105.054111, -0.6069128571096012, -0.22563967720761638, 0.3919346812908549, -0.012161378748714924, 0.029377775266766548, 0.015055052936077118, -0.5558770895004272, 0.22372986376285553, -0.8005908131599426, 0.026946425437927246, 0.010568827390670776, 0.04729491472244263, -0.047565348842134966, -0.3121572260515783, 0.9235423491798908,0.21763494588240914,-0.536376953125,0.22314453125,-0.755401611328125
20230421-1526,2023-04-21 15:27:09,u01, 1999,100,misc,misc1, lt, d,958105.0641340001, -0.6070529092422485, -0.22583394865223666, 0.391898257582732, -0.017828319221735, -0.02170484885573387, -0.0015910351648926735, -0.5559644103050232, 0.22391921281814575, -0.8004772067070007, 0.011256158351898193, -0.009289085865020752, 0.03740048408508301, -0.04764677292088356, -0.31223576201360786, 0.9235085710630958,0.2176477246856825,-0.547637939453125,0.2079010009765625,-0.7641143798828125
20230421-1526,2023-04-21 15:27:09,u01, 2000,100,misc,misc1, lt, d,958105.074157, -0.6080509461009214, -0.22541688224094772, 0.39159479920130397, -0.018357090651988983, -0.07582081854343414, -0.01718360371887684, -0.5568163394927979, 0.22351272404193878, -0.7999985814094543, 0.010002374649047852, -0.023271620273590088, 0.044093430042266846, -0.04739031558541586, -0.3126577546921697, 0.923419829955866,0.21747485985096915,-0.547149658203125,0.1957855224609375,-0.7508087158203125
20230421-1526,2023-04-21 15:27:09,u01, 2001,100,misc,misc1, lt, d,958105.08418, -0.6093477068600778, -0.225624804384165, 0.3912747391607668, -0.01123206876218319, -0.11889158934354782, -0.022748544812202454, -0.5578266382217407, 0.2237153798341751, -0.7992377281188965, 0.010158240795135498, -0.026342928409576416, 0.049176692962646484, -0.04739677458587188, -0.31326456490901194, 0.9232347388616138,0.21738602417401487,-0.5497283935546875,0.20648193359375,-0.75726318359375
20230421-1526,2023-04-21 15:27:09,u01, 2002,100,misc,misc1, lt, d,958105.0942030001, -0.6107752034661127, -0.22569195556987426, 0.3909942963189734, -0.023938316851854324, -0.15654362738132477, -0.01984734833240509, -0.5589583516120911, 0.2237808257341385, -0.7984282970428467, 0.009901344776153564, -0.007014453411102295, 0.03164362907409668, -0.04731705051711723, -0.31392189633514933, 0.9230358363560792,0.2172995223886023,-0.5496826171875,0.224578857421875,-0.772491455078125
20230421-1526,2023-04-21 15:27:09,u01, 2003,100,misc,misc1, lt, d,958105.104226, -0.6123729651705474, -0.22576360045043292, 0.39073921475976403, -0.03209211677312851, -0.18084309995174408, -0.013043240644037724, -0.5602241158485413, 0.22385065257549286, -0.7975210547447205, 0.01353222131729126, 0.010570138692855835, 0.02553313970565796, -0.047217097740398624, -0.3146585795265717, 0.9228065782740651,0.21722934368351937,-0.54547119140625,0.2471160888671875,-0.7749481201171875
20230421-1526,2023-04-21 15:27:09,u01, 2004,100,misc,misc1, lt, d,958105.1142480001, -0.6140697842209653, -0.2261182038262745, 0.3905313982731496, -0.014504199847579002, -0.184319868683815, -0.00970174465328455, -0.5615308284759521, 0.22419624030590057, -0.7965043783187866, 0.010673284530639648, 0.02479669451713562, 0.014872908592224121, -0.047231469928657295, -0.3154631577029295, 0.9225328148534648,0.21722200480265394,-0.556182861328125,0.2371368408203125,-0.79296875
20230421-1526,2023-04-21 15:27:09,u01, 2005,100,misc,misc1, lt, d,958105.124271, -0.6158529988877419, -0.2265966455949192, 0.3903976906177345, -0.012128660455346107, -0.1884773224592209, -0.012714046984910965, -0.5628882050514221, 0.22466248273849487, -0.7954141497612, 0.0027686357498168945, 0.001884758472442627, -0.006145298480987549, -0.04728271551053065, -0.31631832773687096, 0.9222264609624927,0.21726805400593924,-0.5659637451171875,0.2253875732421875,-0.7982177734375
20230421-1526,2023-04-21 15:27:09,u01, 2006,100,misc,misc1, lt, d,958105.1342940001, -0.6177664782181871, -0.22699326610303644, 0.39012287791318223, -0.03253684565424919, -0.1847267895936966, -0.019098015502095222, -0.5643575191497803, 0.2250489443540573, -0.7942628860473633, -0.006107509136199951, 0.003405660390853882, 0.007550239562988281, -0.04730388686849741, -0.31722372314842034, 0.9219207186667691,0.217241121755134,-0.57080078125,0.2284088134765625,-0.7827911376953125
20230421-1526,2023-04-21 15:27:09,u01, 2007,100,misc,misc1, lt, d,958105.144317, -0.6196625590448711, -0.22711273751778724, 0.3897470800627657, -0.02680465392768383, -0.16878297924995422, -0.023399820551276207, -0.5658469200134277, 0.22516535222530365, -0.7931694984436035, -0.006784915924072266, 0.001381903886795044, 0.0014367103576660156, -0.047213534588546185, -0.3180976709933952, 0.9216505208059057,0.2171292056773465,-0.5746002197265625,0.22027587890625,-0.806243896484375
20230421-1526,2023-04-21 15:27:09,u01, 2008,100,misc,misc1, lt, d,958105.15434, -0.6213339723816672, -0.2269044079683776, 0.3893993077833635, -0.01153850369155407, -0.13941310346126556, -0.02424526773393154, -0.5671991109848022, 0.22496236860752106, -0.7922607660293579, -0.006226181983947754, -0.006334424018859863, -0.02533566951751709, -0.04699013353795879, -0.31884407352402677, 0.921439280594759,0.21697949546819786,-0.5748748779296875,0.2265625,-0.8243255615234375
20230421-1526,2023-04-21 15:27:09,u01, 2009,100,misc,misc1, lt, d,958105.1643630001, -0.6227083008763673, -0.2264509542183455, 0.3891227698738607, 0.008310302160680294, -0.09918951988220215, -0.03484411537647247, -0.5683468580245972, 0.2245205044746399, -0.7915632724761963, -0.004239261150360107, 0.004254519939422607, -0.03842329978942871, -0.04667327667724802, -0.31943696238917507, 0.9212871841591106,0.21682137859196463,-0.5749053955078125,0.220458984375,-0.837646484375
20230421-1526,2023-04-21 15:27:09,u01, 2010,100,misc,misc1, lt, d,958105.174386, -0.6234896177611877, -0.22609565814004257, 0.38894641649191064, 0.023663939908146858, -0.052725885063409805, -0.030975211411714554, -0.5690116882324219, 0.22417427599430084, -0.7911837100982666, -0.0098152756690979, -0.0054395198822021484, -0.0528409481048584, -0.046450745860717825, -0.319766294075027, 0.9212106834615117,0.21670892927920912,-0.577972412109375,0.229827880859375,-0.8476715087890625
20230421-1526,2023-04-21 15:27:09,u01, 2011,100,misc,misc1, lt, d,958105.1844090001, -0.6237559817507405, -0.2260246547220469, 0.3889125051688127, 0.024795783683657646, -0.012465013191103935, -0.022428058087825775, -0.5692316889762878, 0.2241050750017166, -0.7910450100898743, -0.0018132328987121582, 0.01724320650100708, -0.05149954557418823, -0.04639413418834283, -0.31988289532189856, 0.9211776604718303,0.21668959838915425,-0.56756591796875,0.24151611328125,-0.8363800048828125
20230421-1526,2023-04-21 15:27:09,u01, 2012,100,misc,misc1, lt, d,958105.194431, -0.6236425314142119, -0.2261792995524344, 0.38895431866780783, 0.032263077795505524, 0.01946229487657547, -0.009974665939807892, -0.5691217184066772, 0.2242557853460312, -0.7910814881324768, 0.001189589500427246, 0.010927945375442505, -0.03769963979721069, -0.04647200523216247, -0.3198431053997157, 0.921178622787471,0.2167277378826938,-0.5696258544921875,0.2366943359375,-0.823394775390625
20230421-1526,2023-04-21 15:27:09,u01, 2013,100,misc,misc1, lt, d,958105.2044540001, -0.6231418673104967, -0.2258860675063067, 0.3892058733866605, 0.04157136008143425, 0.04074068367481232, 0.005859957076609135, -0.5687639117240906, 0.22397001087665558, -0.7914196252822876, -0.002586185932159424, 0.01708833873271942, -0.03176146745681763, -0.046349018573794865, -0.3195965333944949, 0.9212553391270225,0.21679122220067815,-0.5696868896484375,0.2403717041015625,-0.81903076171875
20230421-1526,2023-04-21 15:27:09,u01, 2014,100,misc,misc1, lt, d,958105.2144770001, -0.622724772750662, -0.22570673729039264, 0.3894513497083023, 0.03182034566998482, 0.0421026237308979, 0.0025846953503787518, -0.5684571862220764, 0.22379523515701294, -0.7916894555091858, -0.002374112606048584, 0.00971001386642456, -0.016828060150146484, -0.04627122237865945, -0.3193967075023266, 0.9213101198529884,0.21686970400303834,-0.579010009765625,0.2282257080078125,-0.7960357666015625
20230421-1526,2023-04-21 15:27:09,u01, 2015,100,misc,misc1, lt, d,958105.2245, -0.6222921080021019, -0.2254979223899664, 0.38965096922862485, 0.03709260746836662, 0.0441436693072319, -0.0010494543239474297, -0.5681418180465698, 0.22359170019626617, -0.7919732332229614, -0.015827298164367676, 0.005137547850608826, 0.0026208162307739258, -0.04618868620263114, -0.31918642619388865, 0.9213746526681933,0.21692265943630307,-0.5806732177734375,0.23040771484375,-0.785491943359375
20230421-1526,2023-04-21 15:27:09,u01, 2016,100,misc,misc1, lt, d,958105.2345230001, -0.6216815825336959, -0.2248979969668411, 0.3898593171177041, 0.03996589034795761, 0.036876704543828964, -0.016272347420454025, -0.5677362084388733, 0.223006933927536, -0.7924289107322693, -0.009534239768981934, 0.0014956295490264893, 0.005060136318206787, -0.045941282208886144, -0.3188651031453648, 0.9214986269473018,0.21692131045331642,-0.5746307373046875,0.2173614501953125,-0.7929534912109375
20230421-1526,2023-04-21 15:27:09,u01, 2017,100,misc,misc1, lt, d,958105.244546, -0.6210634851306325, -0.22433336704418577, 0.3900162239760574, 0.04084659740328789, 0.020579490810632706, -0.028501585125923157, -0.5673195123672485, 0.22245648503303528, -0.7928819060325623, -0.012544989585876465, -0.010222002863883972, -0.0009412765502929688, -0.04571939595227967, -0.31854163347165126, 0.921626269421557,0.2169011450079088,-0.58453369140625,0.207611083984375,-0.7938232421875
20230421-1526,2023-04-21 15:27:09,u01, 2018,100,misc,misc1, lt, d,958105.2545690001, -0.6205149248636723, -0.22340487405816414, 0.3900815222729561, 0.03943529352545738, 0.013389754109084606, -0.03291201964020729, -0.5670043230056763, 0.22155116498470306, -0.793360710144043, -0.01432502269744873, -0.01603052020072937, 0.0031690597534179688, -0.04533444048481786, -0.31822072297447257, 0.9217822610355588,0.2167900823502949,-0.5732574462890625,0.2087860107421875,-0.7906646728515625
20230421-1526,2023-04-21 15:27:09,u01, 2019,100,misc,misc1, lt, d,958105.264592, -0.6200118403562793, -0.22308292119754755, 0.390151763375248, 0.0426286906003952, 0.013255530036985874, -0.029498647898435593, -0.5666465759277344, 0.2212371975183487, -0.7937039136886597, -0.0011482834815979004, -0.0059051513671875, -0.000546574592590332, -0.045227288067840224, -0.3179662589135637, 0.9218809446807716,0.21676646847720663,-0.56298828125,0.2223663330078125,-0.7975311279296875
20230421-1526,2023-04-21 15:27:09,u01, 2020,100,misc,misc1, lt, d,958105.2746140001, -0.6195792682115323, -0.22273813297981707, 0.3902162867230021, 0.03444449231028557, 0.01957361400127411, -0.02441621571779251, -0.5663474202156067, 0.22090093791484833, -0.7940109372138977, 0.00929480791091919, 0.0008397847414016724, -0.003947436809539795, -0.04510270360917087, -0.317742451446959, 0.9219706165996232,0.21673875039047683,-0.5543060302734375,0.223052978515625,-0.7966156005859375
20230421-1526,2023-04-21 15:27:09,u01, 2021,100,misc,misc1, lt, d,958105.2846370001, -0.6191771501051854, -0.22268431856292806, 0.39028701908596786, 0.030322451144456863, 0.024727629497647285, -0.012278325855731964, -0.5660349726676941, 0.2208484560251236, -0.7942483425140381, 0.016459167003631592, 0.008628487586975098, 0.001065969467163086, -0.045109891104665706, -0.317554611368172, 0.922031254668893,0.21675483432690357,-0.5437774658203125,0.2323760986328125,-0.783447265625
20230421-1526,2023-04-21 15:27:09,u01, 2022,100,misc,misc1, lt, d,958105.29466, -0.6188524149170446, -0.22261926357650344, 0.39040685760584504, 0.026440266519784927, 0.021114785224199295, -0.0074474322609603405, -0.5657853484153748, 0.2207850068807602, -0.7944437861442566, 0.021992623805999756, 0.002313748002052307, 0.017954528331756592, -0.045095647195413424, -0.31740270733445747, 0.9220751152588563,0.21679376524582317,-0.55096435546875,0.21234130859375,-0.7757110595703125
20230421-1526,2023-04-21 15:27:09,u01, 2023,100,misc,misc1, lt, d,958105.3046830001, -0.618999710613601, -0.22258425975206877, 0.3904409429594468, 0.026862110942602158, 0.015829475596547127, -0.001967445947229862, -0.5659068822860718, 0.2207508683204651, -0.7943667769432068, 0.008900046348571777, -0.008195936679840088, 0.024347245693206787, -0.04505790192524899, -0.3174687534709945, 0.9220508735888714,0.21680796439463887,-0.5592498779296875,0.21728515625,-0.7631683349609375
20230421-1526,2023-04-21 15:27:09,u01, 2024,100,misc,misc1, lt, d,958105.314706, -0.6190775441718764, -0.22250778173133873, 0.3905307976012302, 0.021885214373469353, 0.012520764023065567, 0.004757488612085581, -0.565978467464447, 0.2206762731075287, -0.7943364381790161, 0.0051111578941345215, -0.006030872464179993, 0.030878186225891113, -0.04499943938817161, -0.3175009086747119, 0.9220349780670857,0.21684057290980674,-0.5597991943359375,0.2130889892578125,-0.7635650634765625
20230421-1526,2023-04-21 15:27:09,u01, 2025,100,misc,misc1, lt, d,958105.3247290001, -0.6191138870722711, -0.22214221231676454, 0.39065387135903173, 0.02078266441822052, 0.005207724403589964, 0.002004845067858696, -0.566054105758667, 0.2203197032213211, -0.7943814992904663, 0.010466337203979492, -0.005170762538909912, 0.03565347194671631, -0.04480502542444437, -0.3174929217246205, 0.9220454978813076,0.2168476002298745,-0.5545501708984375,0.2154541015625,-0.7550201416015625
20230421-1526,2023-04-21 15:27:09,u01, 2026,100,misc,misc1, lt, d,958105.334752, -0.6193266678138667, -0.22165642807565114, 0.3906971683369036, 0.011201810091733932, -0.007037223782390356, -0.001599930226802826, -0.5662851929664612, 0.21984583139419556, -0.7943481206893921, 0.009110510349273682, -0.0018129795789718628, 0.03912961483001709, -0.04454794840905903, -0.3175553846427019, 0.9220464795470547,0.21680512368456292,-0.5569610595703125,0.218780517578125,-0.75537109375
