SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230118-1500,2023-01-18 15:00:48Z,u01, 2883,100,movements,wr-su, rt, d,125710.35925375001, -0.743199003829746, -0.21057237813651464, 0.846951434556838, -0.07707628607749939, 0.10991257429122925, -0.03283737599849701, -0.6617006659507751, 0.20901967585086823, -0.7200437188148499, -0.10613691806793213, 0.0856732726097107, -0.15187394618988037, 0.05911612316877709, -0.36943661804715267, 0.8290581418110883,0.4155531160585391,-0.7784576416015625,0.323822021484375,-0.85992431640625
20230118-1500,2023-01-18 15:00:48Z,u01, 2884,100,movements,wr-su, rt, d,125710.36927575001, -0.7421507478472049, -0.21067463510732365, 0.8462017553132234, -0.03626760095357895, 0.12488912045955658, -0.06045089662075043, -0.6609311103820801, 0.20911966264247894, -0.7207212448120117, -0.1097598671913147, 0.04556477069854736, -0.18545246124267578, 0.05871595209826654, -0.36904174143307583, 0.8293953876703822,0.4152879087124504,-0.7674102783203125,0.2675323486328125,-0.8873291015625
20230118-1500,2023-01-18 15:00:48Z,u01, 2885,100,movements,wr-su, rt, d,125710.37929875, -0.7409159484281205, -0.2102007419260796, 0.8456292157496688, 0.03131631016731262, 0.13851945102214813, -0.08398466557264328, -0.660107433795929, 0.2086562216281891, -0.721609890460968, -0.12201237678527832, 0.014488279819488525, -0.21520346403121948, 0.05855804966092575, -0.36846441247391315, 0.829798079470241,0.4150182913094107,-0.7751312255859375,0.2410888671875,-0.9239959716796875
20230118-1500,2023-01-18 15:00:48Z,u01, 2886,100,movements,wr-su, rt, d,125710.38932175, -0.739573188405796, -0.20914347295568458, 0.8453476876899756, 0.08693882822990417, 0.13887231051921844, -0.09559684246778488, -0.6592862010002136, 0.20762211084365845, -0.7226581573486328, -0.15113866329193115, -0.011684030294418335, -0.2138347625732422, 0.05868288397617228, -0.36773258532790487, 0.8302286062167,0.414788549708464,-0.7924346923828125,0.2068328857421875,-0.9400177001953125
20230118-1500,2023-01-18 15:00:48Z,u01, 2887,100,movements,wr-su, rt, d,125710.39934375, -0.7381139640301737, -0.2077504444944803, 0.8453603904885417, 0.11506692320108414, 0.14910897612571716, -0.08537352830171585, -0.658424973487854, 0.20625923573970795, -0.7238326668739319, -0.17299598455429077, -0.0024171024560928345, -0.19656217098236084, 0.058982522611476906, -0.3668851829543962, 0.8306581784761748,0.41463635374460384,-0.826904296875,0.195068359375,-0.9298095703125
20230118-1500,2023-01-18 15:00:48Z,u01, 2888,100,movements,wr-su, rt, d,125710.40936675001, -0.7364812000761849, -0.20648852441151563, 0.8455078601467882, 0.08370926976203918, 0.1665598750114441, -0.06341629475355148, -0.6574165225028992, 0.20502428710460663, -0.7250989675521851, -0.15232163667678833, 0.030266180634498596, -0.16712814569473267, 0.05921461744461632, -0.365983809280234, 0.8310749349003884,0.4145645941178826,-0.82537841796875,0.21929931640625,-0.9039764404296875
20230118-1500,2023-01-18 15:00:48Z,u01, 2889,100,movements,wr-su, rt, d,125710.41938975001, -0.7346124867490185, -0.20558852836668665, 0.8456134062457573, 0.063137948513031, 0.19571056962013245, -0.04017222672700882, -0.6561837792396545, 0.20414333045482635, -0.7264629006385803, -0.12447118759155273, 0.07503145933151245, -0.1719287633895874, 0.05923427723413423, -0.3650477479171867, 0.8315000951485398,0.41453473664549284,-0.793212890625,0.253936767578125,-0.890350341796875
20230118-1500,2023-01-18 15:00:48Z,u01, 2890,100,movements,wr-su, rt, d,125710.42941275, -0.7324581589221509, -0.2050322060199904, 0.8456691706157388, 0.03024285100400448, 0.22495341300964355, -0.02561751939356327, -0.654693067073822, 0.20359869301319122, -0.727959156036377, -0.09704643487930298, 0.10034109652042389, -0.18291419744491577, 0.0590376758627477, -0.36405354447694543, 0.8319461166407408,0.41454207269086035,-0.7678985595703125,0.3019866943359375,-0.907623291015625
20230118-1500,2023-01-18 15:00:48Z,u01, 2891,100,movements,wr-su, rt, d,125710.43943475, -0.7300070078254426, -0.2046373130762984, 0.8457216712794745, 0.03246578946709633, 0.2544921338558197, -0.01827598363161087, -0.6529603600502014, 0.20321205258369446, -0.7296215891838074, -0.07288503646850586, 0.08260029554367065, -0.18315911293029785, 0.05870934722537989, -0.36296337893074876, 0.8324268873286503,0.4145797478654668,-0.7353515625,0.294830322265625,-0.90728759765625
20230118-1500,2023-01-18 15:00:48Z,u01, 2892,100,movements,wr-su, rt, d,125710.44945775, -0.7272994886947096, -0.20429061822609165, 0.8458213563279662, 0.03191904351115227, 0.2747015357017517, -0.013496940955519676, -0.6510292887687683, 0.20287257432937622, -0.7314394116401672, -0.07222211360931396, 0.07711091637611389, -0.1989957094192505, 0.05831564242238775, -0.3617728398434656, 0.8329370427564,0.4146512191829836,-0.7232818603515625,0.28289794921875,-0.9233551025390625
20230118-1500,2023-01-18 15:00:48Z,u01, 2893,100,movements,wr-su, rt, d,125710.45948075001, -0.7244043750869359, -0.20388884386189457, 0.8460433259145622, 0.05436931923031807, 0.288692444562912, -0.0025596849154680967, -0.6489629745483398, 0.20247913897037506, -0.7333821654319763, -0.09081369638442993, 0.047795504331588745, -0.19455057382583618, 0.05792872786438625, -0.36049021150917165, 0.8334604299121972,0.4147709704037674,-0.7292633056640625,0.268463134765625,-0.9307708740234375
20230118-1500,2023-01-18 15:00:48Z,u01, 2894,100,movements,wr-su, rt, d,125710.46950275001, -0.7215008688355898, -0.20347291092110992, 0.8464433817364974, 0.053318168967962265, 0.2621242105960846, 0.009098835289478302, -0.64688640832901, 0.20207181572914124, -0.7353264689445496, -0.11190271377563477, 0.024475395679473877, -0.16793274879455566, 0.057577955948511124, -0.3591956916733152, 0.8339478747126026,0.4149629918831539,-0.751373291015625,0.2357330322265625,-0.919403076171875
20230118-1500,2023-01-18 15:00:48Z,u01, 2895,100,movements,wr-su, rt, d,125710.47952575001, -0.7190169242819124, -0.20320055945772494, 0.8468584191691971, 0.03960523009300232, 0.20992279052734375, 0.013958064839243889, -0.645094096660614, 0.20180507004261017, -0.7369723916053772, -0.148759663105011, 0.024147048592567444, -0.15278279781341553, 0.05725448503147255, -0.35810016166278175, 0.8343385214199177,0.41516919825427145,-0.7714691162109375,0.2238616943359375,-0.8913421630859375
20230118-1500,2023-01-18 15:00:48Z,u01, 2896,100,movements,wr-su, rt, d,125710.48954875, -0.7170709993574241, -0.20307616135356937, 0.8471470499493966, 0.007254214957356453, 0.1619776338338852, 0.014381509274244308, -0.6436752676963806, 0.20168322324752808, -0.7382451891899109, -0.19162136316299438, 0.047843724489212036, -0.17915892601013184, 0.056955827188510486, -0.3572582193572903, 0.8346408345376877,0.4153278093886928,-0.8197784423828125,0.233367919921875,-0.9036712646484375
20230118-1500,2023-01-18 15:00:48Z,u01, 2897,100,movements,wr-su, rt, d,125710.49957175001, -0.7155318001515021, -0.20318487193551027, 0.8472213937361776, -0.008050933480262756, 0.13675430417060852, 0.006376578472554684, -0.6425238847732544, 0.2017897069454193, -0.739218533039093, -0.17658329010009766, 0.060829296708106995, -0.1583949327468872, 0.05660242473245064, -0.3566327020888045, 0.8348877756575406,0.4154176659816656,-0.8341827392578125,0.2621612548828125,-0.912811279296875
20230118-1500,2023-01-18 15:00:48Z,u01, 2898,100,movements,wr-su, rt, d,125710.50959375, -0.7142117886750681, -0.20305592577064366, 0.8472060008782226, 0.02365266904234886, 0.12257909774780273, -0.028169147670269012, -0.6415645480155945, 0.20166340470314026, -0.7400856614112854, -0.1637791395187378, 0.06605201959609985, -0.18815219402313232, 0.056381240826171394, -0.3560594269123656, 0.8351408568540049,0.41543060284208094,-0.8029632568359375,0.25933837890625,-0.897491455078125
20230118-1500,2023-01-18 15:00:48Z,u01, 2899,100,movements,wr-su, rt, d,125710.51961675001, -0.7129167239904943, -0.20241952169669583, 0.8471838596205084, 0.06248294562101364, 0.13289858400821686, -0.057116083800792694, -0.6406893134117126, 0.20104004442691803, -0.7410128712654114, -0.19718605279922485, 0.08269712328910828, -0.2707211375236511, 0.05638336490661532, -0.3554075010769889, 0.8354487154857436,0.4153694815032189,-0.8228759765625,0.2834320068359375,-0.972686767578125
20230118-1500,2023-01-18 15:00:48Z,u01, 2900,100,movements,wr-su, rt, d,125710.52963975, -0.7114919944506378, -0.20135115135555798, 0.847220583485712, 0.10263142734766006, 0.14079299569129944, -0.07433075457811356, -0.6397728323936462, 0.19999337196350098, -0.7420871257781982, -0.18078380823135376, 0.044086188077926636, -0.2838985323905945, 0.05655583769002395, -0.3546235491755053, 0.8358161194819989,0.4152768895354633,-0.835693359375,0.2659454345703125,-1.02703857421875
20230118-1500,2023-01-18 15:00:48Z,u01, 2901,100,movements,wr-su, rt, d,125710.53966175001, -0.71004589589558, -0.1998354202309743, 0.8475207574573568, 0.154545396566391, 0.12625744938850403, -0.07395048439502716, -0.6388958692550659, 0.19850802421569824, -0.7432405948638916, -0.18025696277618408, 0.02732202410697937, -0.3099515438079834, 0.05696402722412667, -0.35374398896730186, 0.8361826288899805,0.41523347139358185,-0.811248779296875,0.230316162109375,-1.031768798828125
20230118-1500,2023-01-18 15:00:48Z,u01, 2902,100,movements,wr-su, rt, d,125710.54968475, -0.7087007684358801, -0.19813096665597954, 0.8480629343545456, 0.1612645536661148, 0.10776872932910919, -0.061878371983766556, -0.638114869594574, 0.19683720171451569, -0.7443550825119019, -0.1982499361038208, 0.03952142596244812, -0.31594759225845337, 0.05751745093967564, -0.35286567894507215, 0.8365012154000412,0.4152628896292632,-0.8323516845703125,0.23150634765625,-1.0688323974609375
20230118-1500,2023-01-18 15:00:48Z,u01, 2903,100,movements,wr-su, rt, d,125710.55970775001, -0.7075886547523542, -0.19676068184112527, 0.8486223423883716, 0.10513819009065628, 0.07964574545621872, -0.02975386008620262, -0.6374613642692566, 0.19549354910850525, -0.7452685832977295, -0.1937764286994934, 0.05322468280792236, -0.252030611038208, 0.05797759872410024, -0.3521424611840494, 0.8367360568922144,0.4153396330768048,-0.8341064453125,0.237762451171875,-1.03033447265625
20230118-1500,2023-01-18 15:00:48Z,u01, 2904,100,movements,wr-su, rt, d,125710.56973075001, -0.7068750484656054, -0.1961883041988265, 0.8488650225039943, 0.010283846408128738, 0.04067864269018173, -0.007388635538518429, -0.6370019316673279, 0.19493217766284943, -0.7458082437515259, -0.21440798044204712, 0.10481145977973938, -0.24308335781097412, 0.05811959138114251, -0.35173568780132664, 0.8368758293322587,0.4153828479121264,-0.8356781005859375,0.2706298828125,-0.981109619140625
20230118-1500,2023-01-18 15:00:48Z,u01, 2905,100,movements,wr-su, rt, d,125710.57975275001, -0.7065837490427045, -0.1963424987285956, 0.8487173607783571, -0.04978673905134201, 0.01744442619383335, 0.004180589225143194, -0.63676518201828, 0.1950834095478058, -0.7459709048271179, -0.25538575649261475, 0.16555804014205933, -0.2745826244354248, 0.05796644002952373, -0.3516453287536939, 0.8369403815016758,0.4153507812878049,-0.8732452392578125,0.332061767578125,-1.0054168701171875
20230118-1500,2023-01-18 15:00:48Z,u01, 2906,100,movements,wr-su, rt, d,125710.58977575, -0.7063690085093292, -0.19657334895865652, 0.8485481581461382, 8.57464037835598e-05, 0.029676591977477074, 0.0013488500844687223, -0.6365756988525391, 0.1953098177909851, -0.7460733652114868, -0.2483120560646057, 0.1663539707660675, -0.2913411855697632, 0.057792267345367104, -0.3516011635254746, 0.8369872310990245,0.4153180290243684,-0.8950653076171875,0.36932373046875,-1.0305633544921875
20230118-1500,2023-01-18 15:00:48Z,u01, 2907,100,movements,wr-su, rt, d,125710.59979875, -0.7058524394952242, -0.19625928127328152, 0.8488860195204425, 0.08731819689273834, 0.046476878225803375, 0.008896514773368835, -0.6362299919128418, 0.19500179588794708, -0.7464487552642822, -0.21969658136367798, 0.13312315940856934, -0.3252675533294678, 0.057880177540506755, -0.35131967967329286, 0.8370432582856815,0.41543106982606376,-0.870269775390625,0.348114013671875,-1.0530242919921875
20230118-1500,2023-01-18 15:00:48Z,u01, 2908,100,movements,wr-su, rt, d,125710.60982075, -0.7050400026759412, -0.19530477002927102, 0.8498410235476155, 0.17027460038661957, 0.06991615146398544, 0.009033933281898499, -0.6357436776161194, 0.19406552612781525, -0.7471067905426025, -0.21105808019638062, 0.08526185154914856, -0.3610627055168152, 0.058291760653012295, -0.3507829355578433, 0.8370949324616795,0.4157228947237315,-0.8475494384765625,0.3058624267578125,-1.0894622802734375
20230118-1500,2023-01-18 15:00:48Z,u01, 2909,100,movements,wr-su, rt, d,125710.61984375001, -0.703918679011757, -0.19380373989975747, 0.8512652233336866, 0.22255393862724304, 0.08182954043149948, 0.0115808742120862, -0.6350933313369751, 0.1925928145647049, -0.7480404376983643, -0.2068103551864624, 0.05376029014587402, -0.37441128492355347, 0.05895712293773647, -0.3500055052420906, 0.8371637714074879,0.41614537318985917,-0.8470306396484375,0.2553558349609375,-1.12237548828125
20230118-1500,2023-01-18 15:00:48Z,u01, 2910,100,movements,wr-su, rt, d,125710.62986675001, -0.7027759519973384, -0.19217402489617222, 0.8528254936020987, 0.21282939612865448, 0.06639092415571213, 0.013013388961553574, -0.6344401240348816, 0.19099335372447968, -0.7490041255950928, -0.2021840214729309, 0.06576626002788544, -0.3553506135940552, 0.05969650635355188, -0.3491908510548229, 0.8372212254410549,0.4166084423020134,-0.836029052734375,0.2492523193359375,-1.1159515380859375
20230118-1500,2023-01-18 15:00:48Z,u01, 2911,100,movements,wr-su, rt, d,125710.63988975, -0.7019453330563555, -0.19084771683121826, 0.8541893089592258, 0.14421440660953522, 0.029762612655758858, 0.02373247966170311, -0.6339808106422424, 0.18969129025936127, -0.7497236728668213, -0.20558828115463257, 0.09389327466487885, -0.32541054487228394, 0.06033454894210266, -0.3485655022768818, 0.8372301618096853,0.417022188059328,-0.8387451171875,0.2667083740234375,-1.089263916015625
20230118-1500,2023-01-18 15:00:48Z,u01, 2912,100,movements,wr-su, rt, d,125710.64991175, -0.7015149690315343, -0.19035472054246938, 0.8550253172118966, 0.0336972177028656, 0.006502562668174505, 0.03936603665351868, -0.6337183713912964, 0.18920722603797913, -0.7500677704811096, -0.1924535632133484, 0.1261919140815735, -0.2909172773361206, 0.06060347459199283, -0.348271916800029, 0.8371857532639628,0.41731752862342636,-0.8359222412109375,0.302520751953125,-1.0591888427734375
20230118-1500,2023-01-18 15:00:48Z,u01, 2913,100,movements,wr-su, rt, d,125710.65993475, -0.7013663272975296, -0.19054561269801956, 0.8554094458764654, -0.01525470707565546, -0.014190465211868286, 0.04307616129517555, -0.6335835456848145, 0.18939466774463654, -0.7501344084739685, -0.18718671798706055, 0.13871505856513977, -0.2740049958229065, 0.0605568372663865, -0.3482322205970338, 0.8371102321840743,0.41750897795925185,-0.8161468505859375,0.3215484619140625,-1.0252838134765625
20230118-1500,2023-01-18 15:00:48Z,u01, 2914,100,movements,wr-su, rt, d,125710.66995775001, -0.7014201672658077, -0.19097238536353608, 0.8556436617606392, -0.025072984397411346, -0.02914278209209442, 0.04433850198984146, -0.6335717439651489, 0.18981368839740753, -0.7500384449958801, -0.20883554220199585, 0.13570204377174377, -0.2914196252822876, 0.060424456302808585, -0.34832407273953825, 0.8370043131182007,0.41766385952474344,-0.8327178955078125,0.3312835693359375,-1.031585693359375
20230118-1500,2023-01-18 15:00:48Z,u01, 2915,100,movements,wr-su, rt, d,125710.67997975001, -0.7015208578590819, -0.1912872054754978, 0.8558829764992826, 0.003846034873276949, -0.02611743099987507, 0.030558159574866295, -0.6336086392402649, 0.1901227831840515, -0.7499289512634277, -0.2154819369316101, 0.1067216694355011, -0.3140663504600525, 0.0603511584384002, -0.34841535802182344, 0.8369015532494896,0.4178041081826773,-0.84527587890625,0.3115997314453125,-1.0505828857421875
20230118-1500,2023-01-18 15:00:48Z,u01, 2916,100,movements,wr-su, rt, d,125710.69000275001, -0.7015760811060168, -0.1911134519711599, 0.8563021248867898, 0.06040092557668686, -0.031638696789741516, 0.008697869256138802, -0.6336713433265686, 0.18995219469070435, -0.7499191761016846, -0.2167925238609314, 0.08276811242103577, -0.35292506217956543, 0.0605107720112335, -0.348394673550365, 0.8368238272252468,0.41795401305705254,-0.85101318359375,0.285797119140625,-1.08148193359375
20230118-1500,2023-01-18 15:00:48Z,u01, 2917,100,movements,wr-su, rt, d,125710.70002575, -0.7015750362748272, -0.19036194183683672, 0.8569190370801195, 0.11780539900064468, -0.033792927861213684, -0.00886040460318327, -0.633762538433075, 0.1892143040895462, -0.750028669834137, -0.21055209636688232, 0.05733717978000641, -0.37570369243621826, 0.0609426433170892, -0.348240799661175, 0.8367790029033245,0.4181091932889673,-0.849334716796875,0.25830078125,-1.1212158203125
20230118-1500,2023-01-18 15:00:48Z,u01, 2918,100,movements,wr-su, rt, d,125710.71004875001, -0.7014719758557065, -0.1891307966794055, 0.8577655316990489, 0.14095360040664673, -0.03791789710521698, -0.017927136272192, -0.6338350772857666, 0.188005268573761, -0.7502713799476624, -0.1910855770111084, 0.05370919406414032, -0.32864701747894287, 0.061600165217053936, -0.34795075660839664, 0.8367573048301913,0.41829775236704125,-0.8349609375,0.241180419921875,-1.1092681884765625
20230118-1500,2023-01-18 15:00:48Z,u01, 2919,100,movements,wr-su, rt, d,125710.72007075, -0.7012717594840394, -0.18786668965331907, 0.8585098813876506, 0.10390565544366837, -0.04513053596019745, -0.021092010661959648, -0.6338376402854919, 0.18676353991031647, -0.7505792379379272, -0.18691736459732056, 0.07753390073776245, -0.2838292717933655, 0.06223362873430526, -0.34761669577437376, 0.8367770324476066,0.41844205542857027,-0.8197174072265625,0.249053955078125,-1.0515594482421875
20230118-1500,2023-01-18 15:00:48Z,u01, 2920,100,movements,wr-su, rt, d,125710.73009375001, -0.7003432851467196, -0.18669476997580478, 0.8590974223032632, 0.05061553791165352, -0.03779486194252968, -0.01792338117957115, -0.6332811117172241, 0.18561211228370667, -0.7513342499732971, -0.18423902988433838, 0.08954958617687225, -0.2621544599533081, 0.06264740520054488, -0.34699882970872314, 0.8369454739756628,0.41855622989885766,-0.82275390625,0.274658203125,-1.0257568359375
20230118-1500,2023-01-18 15:00:48Z,u01, 2921,100,movements,wr-su, rt, d,125710.74011675, -0.6993120346764758, -0.1858587084498034, 0.8593837522890343, 0.007533618714660406, -0.034760188311338425, -0.02008959650993347, -0.6326056718826294, 0.18479052186012268, -0.7521054148674011, -0.16494077444076538, 0.08283334970474243, -0.2290194034576416, 0.06284221682801334, -0.346407489990216, 0.8371570104654675,0.41859390225482385,-0.804718017578125,0.2716827392578125,-0.99566650390625
20230118-1500,2023-01-18 15:00:48Z,u01, 2922,100,movements,wr-su, rt, d,125710.75013975, -0.6991893581471553, -0.18562301376588355, 0.8593032533109891, -0.01565638929605484, -0.016903692856431007, -0.012768300250172615, -0.6325414180755615, 0.18455888330936432, -0.7522163391113281, -0.16160231828689575, 0.0771598368883133, -0.23656845092773438, 0.06290437607262497, -0.3463161452213979, 0.837221205314432,0.4185317948854396,-0.796966552734375,0.26361083984375,-0.98016357421875
20230118-1500,2023-01-18 15:00:48Z,u01, 2923,100,movements,wr-su, rt, d,125710.76016175, -0.6989577851836946, -0.18551386595870653, 0.8592242124625885, 0.007062200922518969, 0.012882164679467678, -0.010892689228057861, -0.6323801279067993, 0.1844516098499298, -0.7523782253265381, -0.12039697170257568, 0.0662045031785965, -0.24485993385314941, 0.06288937686599055, -0.34620200248024835, 0.8372898702911635,0.4184910558286835,-0.776123046875,0.2595977783203125,-0.99560546875
20230118-1500,2023-01-18 15:00:48Z,u01, 2924,100,movements,wr-su, rt, d,125710.77018475001, -0.698586591145889, -0.18516147752623743, 0.8594073893930402, 0.05725293606519699, 0.015656646341085434, -0.006900344509631395, -0.6321426033973694, 0.18410524725914001, -0.7526625990867615, -0.10261392593383789, 0.0414806604385376, -0.26288604736328125, 0.0629955676521467, -0.3459772322559868, 0.8373547793291841,0.4185312002398372,-0.73675537109375,0.235076904296875,-1.0014495849609375
20230118-1500,2023-01-18 15:00:48Z,u01, 2925,100,movements,wr-su, rt, d,125710.78020775001, -0.6983308774540514, -0.1844497097455561, 0.859785192935141, 0.08908841758966446, -0.006877424661070108, -0.021312600001692772, -0.632034182548523, 0.18340560793876648, -0.752924382686615, -0.12196362018585205, 0.03551219403743744, -0.28749603033065796, 0.06331477775369342, -0.34572972064029306, 0.8373984092034451,0.4186001036713955,-0.7417449951171875,0.222900390625,-1.0306243896484375
20230118-1500,2023-01-18 15:00:48Z,u01, 2926,100,movements,wr-su, rt, d,125710.79022975001, -0.6984132312082668, -0.18346745836595857, 0.8603429281094198, 0.11297325044870377, -0.05682847276329994, -0.01745208166539669, -0.6322117447853088, 0.182439923286438, -0.7530099749565125, -0.14336204528808594, 0.032480090856552124, -0.2738454341888428, 0.0638525142890059, -0.34556890170513493, 0.8373758180233973,0.41869657355924544,-0.7664642333984375,0.214324951171875,-1.039459228515625
20230118-1500,2023-01-18 15:00:48Z,u01, 2927,100,movements,wr-su, rt, d,125710.80025275, -0.6990420102453181, -0.18262935294983382, 0.8608773604694903, 0.06358128786087036, -0.1028716042637825, -0.00609431229531765, -0.6327832341194153, 0.18161582946777344, -0.752729058265686, -0.14378231763839722, 0.030908554792404175, -0.22120893001556396, 0.06443834698033592, -0.3456633689658281, 0.8372474882808179,0.41878535333923866,-0.77960205078125,0.21661376953125,-1.0048675537109375
20230118-1500,2023-01-18 15:00:48Z,u01, 2928,100,movements,wr-su, rt, d,125710.81027575, -0.7001103648395145, -0.18223143011410523, 0.8612413974533152, 0.04587126895785332, -0.13743090629577637, 0.007994875311851501, -0.633633553981781, 0.1812245100736618, -0.7521077990531921, -0.10870659351348877, 0.017521172761917114, -0.16331267356872559, 0.06489677009098754, -0.3460267439123782, 0.837030288281041,0.41884859159540255,-0.763214111328125,0.203033447265625,-0.937591552734375
20230118-1500,2023-01-18 15:00:48Z,u01, 2929,100,movements,wr-su, rt, d,125710.82029875001, -0.7014597243749501, -0.18179944663330572, 0.8617110849357611, 0.0875379666686058, -0.16109229624271393, 0.005985919386148453, -0.6346983313560486, 0.180799663066864, -0.7513118982315063, -0.08554708957672119, 0.04538135230541229, -0.15997350215911865, 0.06544707488352075, -0.3464978234968755, 0.8367459731360455,0.4189417506814715,-0.7270965576171875,0.20916748046875,-0.9107666015625
20230118-1500,2023-01-18 15:00:48Z,u01, 2930,100,movements,wr-su, rt, d,125710.83032075001, -0.7028990185519229, -0.1809364298774258, 0.8625401870272152, 0.141067773103714, -0.17281553149223328, 0.007044259924441576, -0.635879635810852, 0.1799507886171341, -0.7505163550376892, -0.06694018840789795, 0.055919528007507324, -0.1602044701576233, 0.06626459420245359, -0.34691617998994445, 0.8364177880549138,0.4191222301176633,-0.7141876220703125,0.2391357421875,-0.9086456298828125
20230118-1500,2023-01-18 15:00:48Z,u01, 2931,100,movements,wr-su, rt, d,125710.84034375001, -0.7044672364793464, -0.17980589828628635, 0.8636404889874888, 0.1664179563522339, -0.19145499169826508, 0.010651431046426296, -0.6371871829032898, 0.1788386106491089, -0.7496727108955383, -0.05771338939666748, 0.022150129079818726, -0.1806098222732544, 0.06727167859802606, -0.3473300343586629, 0.8360394747220692,0.4193736981645794,-0.6930694580078125,0.221588134765625,-0.9160308837890625
20230118-1500,2023-01-18 15:00:48Z,u01, 2932,100,movements,wr-su, rt, d,125710.85036675, -0.7061565324947809, -0.17848618776720357, 0.8649125404396806, 0.18559964001178741, -0.20450527966022491, 0.007764831185340881, -0.6386052966117859, 0.17754001915454865, -0.7487742304801941, -0.06865489482879639, -0.019031748175621033, -0.2132313847541809, 0.06841566750872932, -0.3477530664171691, 0.8356245041127238,0.4196650711395317,-0.7036285400390625,0.1762237548828125,-0.9511871337890625
20230118-1500,2023-01-18 15:00:48Z,u01, 2933,100,movements,wr-su, rt, d,125710.86038875, -0.7081262411115075, -0.17698951242785507, 0.8661837723847027, 0.19416534900665283, -0.24751614034175873, -0.008677764795720577, -0.6402510404586792, 0.17606692016124725, -0.7477158904075623, -0.06693285703659058, 0.006306111812591553, -0.20374584197998047, 0.06969472886553407, -0.3482595137687012, 0.8351798507673726,0.4199198763529019,-0.7037200927734375,0.16082763671875,-0.95880126953125
20230118-1500,2023-01-18 15:00:48Z,u01, 2934,100,movements,wr-su, rt, d,125710.87041175, -0.7106169606040675, -0.175470169007515, 0.8672645055256262, 0.16335470974445343, -0.2949339747428894, -0.02371690236032009, -0.642285168170929, 0.17457111179828644, -0.7463207840919495, -0.08748173713684082, 0.03511515259742737, -0.18925660848617554, 0.07105996591365395, -0.3489843814434347, 0.834685845851129,0.4200712371837719,-0.7189483642578125,0.2019195556640625,-0.944793701171875
20230118-1500,2023-01-18 15:00:48Z,u01, 2935,100,movements,wr-su, rt, d,125710.88043475001, -0.713543518232647, -0.17425152569445054, 0.8680352269383695, 0.11195403337478638, -0.325522243976593, -0.021617397665977478, -0.644605278968811, 0.17337104678153992, -0.7445981502532959, -0.07292401790618896, 0.035201311111450195, -0.15612810850143433, 0.07233336966815442, -0.3499554172588832, 0.8341467809270445,0.4201168588972494,-0.7311553955078125,0.2112579345703125,-0.921173095703125
