SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230215-1533,2023-02-15 15:33:43Z,u02, 2315,100,movements,el-ex, lt, nd,281292.74163091666, -0.8222370617930264, -0.3792614141993794, 1.0216156519384194, 0.036868322640657425, -0.03086487203836441, 0.033899497240781784, -0.680605411529541, 0.3702344596385956, -0.632220447063446, -0.1333135962486267, 0.06775373220443726, -0.19659119844436646, 0.041139029459708945, -0.4268458261927402, 0.7484985957325033,0.5058260557496264,-0.834716796875,0.452392578125,-0.8355712890625
20230215-1533,2023-02-15 15:33:43Z,u02, 2316,100,movements,el-ex, lt, nd,281292.75165391667, -0.8222840889483022, -0.3792341546718439, 1.0222483642995497, 0.03516150265932083, -0.054723866283893585, 0.035716306418180466, -0.6806425452232361, 0.3702091574668884, -0.6321952939033508, -0.13477182388305664, 0.0832209587097168, -0.18288344144821167, 0.0412971644766772, -0.42684527874604683, 0.748333177815035,0.5060583370610054,-0.8139190673828125,0.43798828125,-0.8288116455078125
20230215-1533,2023-02-15 15:33:43Z,u02, 2317,100,movements,el-ex, lt, nd,281292.7616769167, -0.8227296834893748, -0.3792881130498524, 1.0227627663120817, 0.003867647610604763, -0.1028253510594368, 0.033408571034669876, -0.6809095144271851, 0.37025928497314453, -0.6318783760070801, -0.16479355096817017, 0.09296700358390808, -0.17993497848510742, 0.04149756624100024, -0.4270114422331245, 0.7480986231458472,0.5062485132976247,-0.8154144287109375,0.45343017578125,-0.8150787353515625
20230215-1533,2023-02-15 15:33:43Z,u02, 2318,100,movements,el-ex, lt, nd,281292.7716989167, -0.823610958847285, -0.3796640210781633, 1.0229417130656047, -0.043920114636421204, -0.11775156855583191, 0.036582790315151215, -0.6813639998435974, 0.37060844898223877, -0.6311834454536438, -0.1835957169532776, 0.12124329805374146, -0.18587899208068848, 0.04160439238629035, -0.42740770665440625, 0.7478007245470698,0.5063456034408256,-0.845703125,0.463226318359375,-0.8118133544921875
20230215-1533,2023-02-15 15:33:43Z,u02, 2319,100,movements,el-ex, lt, nd,281292.7817219167, -0.8246837772829202, -0.38024607038177693, 1.022728321932757, -0.07791207730770111, -0.122807577252388, 0.014926685951650143, -0.6818822026252747, 0.3711489737033844, -0.6303055882453918, -0.15982311964035034, 0.13075831532478333, -0.19394373893737793, 0.04159124406088723, -0.4279221734447544, 0.7475253596515838,0.5063186968135082,-0.864959716796875,0.491851806640625,-0.8170623779296875
20230215-1533,2023-02-15 15:33:43Z,u02, 2320,100,movements,el-ex, lt, nd,281292.7917439167, -0.8258058810751143, -0.38077319481724176, 1.0222374531503244, -0.07495702803134918, -0.11537869274616241, -0.004822517745196819, -0.6824451088905334, 0.37163838744163513, -0.6294072866439819, -0.15857350826263428, 0.1481827199459076, -0.23698675632476807, 0.04155364039711072, -0.4284502880772813, 0.7473187534223095,0.5061801085265141,-0.841705322265625,0.5019073486328125,-0.824249267578125
20230215-1533,2023-02-15 15:33:43Z,u02, 2321,100,movements,el-ex, lt, nd,281292.801766, -0.8266565855059532, -0.38093236655879004, 1.0219455999630913, -0.012144703418016434, -0.10000213235616684, -0.011727456003427505, -0.6829367876052856, 0.3717861771583557, -0.6287864446640015, -0.15486222505569458, 0.11556422710418701, -0.26627886295318604, 0.041640976280091585, -0.42880392598501843, 0.7471829630487742,0.5060739812509342,-0.8410186767578125,0.5198211669921875,-0.86639404296875
20230215-1533,2023-02-15 15:33:43Z,u02, 2322,100,movements,el-ex, lt, nd,281292.811789, -0.8270144442185304, -0.38059354195921447, 1.0222157298180146, 0.04221706837415695, -0.11030270904302597, -0.015268128365278244, -0.6832544207572937, 0.3714716136455536, -0.6286272406578064, -0.14151358604431152, 0.07600760459899902, -0.2442365288734436, 0.041928623584988924, -0.42886869429370006, 0.7470961760992806,0.5061234824863574,-0.837799072265625,0.4873504638671875,-0.8950653076171875
20230215-1533,2023-02-15 15:33:43Z,u02, 2323,100,movements,el-ex, lt, nd,281292.821811, -0.8267236156157488, -0.3797675261471128, 1.0232038476163894, 0.08794558048248291, -0.15479080379009247, -0.01001560315489769, -0.6832970380783081, 0.3707045614719391, -0.6290335059165955, -0.16940975189208984, 0.06105804443359375, -0.22542816400527954, 0.04240610667966077, -0.4285848539333104, 0.7470502477733266,0.5063916166970429,-0.82476806640625,0.447479248046875,-0.87286376953125
20230215-1533,2023-02-15 15:33:43Z,u02, 2324,100,movements,el-ex, lt, nd,281292.831834, -0.8266057510468655, -0.37888867952076183, 1.02438843482724, 0.06604348123073578, -0.1766870617866516, -0.0036535768304020166, -0.6834623217582703, 0.36988818645477295, -0.6293344497680664, -0.20008254051208496, 0.07391360402107239, -0.20464986562728882, 0.042990865865426, -0.42835096271186224, 0.7469265556577831,0.5067226095757145,-0.8527069091796875,0.4317626953125,-0.854461669921875
20230215-1533,2023-02-15 15:33:43Z,u02, 2325,100,movements,el-ex, lt, nd,281292.841856, -0.8277613389344919, -0.37852846490568826, 1.0250206023632367, 0.026811502873897552, -0.19253286719322205, 0.016093656420707703, -0.6842871904373169, 0.36955350637435913, -0.6286343932151794, -0.18673020601272583, 0.1123495101928711, -0.16868317127227783, 0.04356698536725179, -0.42870121512775156, 0.7465807246706883,0.5068868869319275,-0.883544921875,0.4438018798828125,-0.833984375
20230215-1533,2023-02-15 15:33:43Z,u02, 2326,100,movements,el-ex, lt, nd,281292.851879, -0.8292481473748466, -0.37856354693258915, 1.025393772558404, 0.0019546225666999817, -0.17850466072559357, 0.027173206210136414, -0.6852114796638489, 0.36958611011505127, -0.6276074647903442, -0.18127399682998657, 0.13811948895454407, -0.170762836933136, 0.04400952773456283, -0.42925449849270203, 0.7461610671300877,0.5069981769722691,-0.8710174560546875,0.481903076171875,-0.7973175048828125
20230215-1533,2023-02-15 15:33:43Z,u02, 2327,100,movements,el-ex, lt, nd,281292.86190200003, -0.8305221605902448, -0.3787669346044478, 1.0257193887869511, 0.008948027156293392, -0.1329856514930725, 0.03807946294546127, -0.6859550476074219, 0.36977508664131165, -0.6266833543777466, -0.15095895528793335, 0.13464990258216858, -0.1917218565940857, 0.044318978331992456, -0.4297605824657844, 0.7457700783677292,0.5071179595865904,-0.866485595703125,0.5077056884765625,-0.798370361328125
20230215-1533,2023-02-15 15:33:43Z,u02, 2328,100,movements,el-ex, lt, nd,281292.87192400004, -0.831200949768117, -0.378823798017006, 1.0263250316664607, 0.06776873022317886, -0.07351858913898468, 0.0403391532599926, -0.6863647103309631, 0.36982792615890503, -0.6262033581733704, -0.10791623592376709, 0.11106804013252258, -0.22111719846725464, 0.04459800904908164, -0.43001084797711836, 0.7454606946167067,0.5073360864788221,-0.8369140625,0.504425048828125,-0.8184051513671875
20230215-1533,2023-02-15 15:33:43Z,u02, 2329,100,movements,el-ex, lt, nd,281292.88194700005, -0.8311264723793625, -0.37836360478237496, 1.0274938235752542, 0.14237099885940552, -0.022524384781718254, 0.04061172902584076, -0.6864437460899353, 0.3694003224372864, -0.6263691782951355, -0.09418058395385742, 0.09738126397132874, -0.2546428442001343, 0.045019013948115076, -0.42987056031758303, 0.7452595377742979,0.507713310058985,-0.794281005859375,0.48089599609375,-0.847320556640625
20230215-1533,2023-02-15 15:33:43Z,u02, 2330,100,movements,el-ex, lt, nd,281292.891969, -0.8304070722886321, -0.37735930923890004, 1.0292300116904227, 0.21927642822265625, 0.015789449214935303, 0.027538003399968147, -0.6862664818763733, 0.368466854095459, -0.6271127462387085, -0.09624993801116943, 0.07403796911239624, -0.246803879737854, 0.04562089447219671, -0.429374367415296, 0.745146072360476,0.5082456670326416,-0.7806243896484375,0.4667816162109375,-0.881011962890625
20230215-1533,2023-02-15 15:33:43Z,u02, 2331,100,movements,el-ex, lt, nd,281292.901992, -0.8293134840276281, -0.37571642592719345, 1.031444258913384, 0.29462918639183044, 0.015282914973795414, 0.0033531999215483665, -0.6860257387161255, 0.36693906784057617, -0.6282708644866943, -0.11019307374954224, 0.06175655126571655, -0.21590638160705566, 0.046490924022664686, -0.42860607035843956, 0.7451002230254197,0.5088820489269542,-0.7825164794921875,0.4425048828125,-0.8739166259765625
20230215-1533,2023-02-15 15:33:43Z,u02, 2332,100,movements,el-ex, lt, nd,281292.912014, -0.8282844094949767, -0.373486913085065, 1.0340288878837027, 0.3478892147541046, -0.016739998012781143, -0.009512797929346561, -0.6859799027442932, 0.36486417055130005, -0.6295281052589417, -0.1449984312057495, 0.07785427570343018, -0.19720840454101562, 0.04769534554821496, -0.4277395382658621, 0.7450454086657124,0.5095794623482489,-0.7962188720703125,0.4286956787109375,-0.84417724609375
20230215-1533,2023-02-15 15:33:43Z,u02, 2333,100,movements,el-ex, lt, nd,281292.922037, -0.8277042070703107, -0.3710402868175133, 1.0366767959464194, 0.32990574836730957, -0.0724184438586235, -0.01701905019581318, -0.6862698793411255, 0.3625851273536682, -0.6305280923843384, -0.1669710874557495, 0.07596766948699951, -0.16179978847503662, 0.04911467893384283, -0.42699379382164326, 0.7449138089046319,0.510262134237565,-0.8309783935546875,0.442718505859375,-0.8267364501953125
20230215-1533,2023-02-15 15:33:43Z,u02, 2334,100,movements,el-ex, lt, nd,281292.93206, -0.8278551918286634, -0.36878404476407173, 1.0389888614831115, 0.2865010201931, -0.13696174323558807, -0.026636790484189987, -0.686965823173523, 0.36048150062561035, -0.6309762597084045, -0.18524175882339478, 0.06287354230880737, -0.11620092391967773, 0.05056956793771528, -0.42656135068516426, 0.7446775033160429,0.510826326723456,-0.853240966796875,0.4385528564453125,-0.792327880859375
20230215-1533,2023-02-15 15:33:43Z,u02, 2335,100,movements,el-ex, lt, nd,281292.942082, -0.8287339232375269, -0.36673235751219113, 1.0408560857149196, 0.2447274923324585, -0.17821384966373444, -0.039175380021333694, -0.6880636811256409, 0.3585669994354248, -0.6308708190917969, -0.18954551219940186, 0.08320540189743042, -0.11551284790039062, 0.05203108495954766, -0.42644736535291233, 0.7443635446129291,0.5112320012450788,-0.8722076416015625,0.4233551025390625,-0.7471771240234375
20230215-1533,2023-02-15 15:33:43Z,u02, 2336,100,movements,el-ex, lt, nd,281292.95210500003, -0.8299198168281997, -0.3648490799523279, 1.0424034116499374, 0.22164641320705414, -0.1733194887638092, -0.04360448196530342, -0.6893084049224854, 0.35680830478668213, -0.630509078502655, -0.15413635969161987, 0.0984681248664856, -0.13432246446609497, 0.05343364477665723, -0.42648598098404494, 0.7440367679056227,0.5115308879756509,-0.8776092529296875,0.4417724609375,-0.7463836669921875
20230215-1533,2023-02-15 15:33:43Z,u02, 2337,100,movements,el-ex, lt, nd,281292.96212700004, -0.8309324750425975, -0.3629474710827001, 1.0439118889138033, 0.23966829478740692, -0.14677390456199646, -0.04617816209793091, -0.6904464364051819, 0.35503122210502625, -0.6302670836448669, -0.08437955379486084, 0.09327197074890137, -0.14742767810821533, 0.054790830095372896, -0.426455662323212, 0.7437593855280729,0.5118159456136807,-0.84344482421875,0.4552764892578125,-0.76483154296875
20230215-1533,2023-02-15 15:33:43Z,u02, 2338,100,movements,el-ex, lt, nd,281292.97215000005, -0.8317188487325876, -0.3608449880890441, 1.0456048716608322, 0.27334368228912354, -0.14302363991737366, -0.05377722531557083, -0.691491961479187, 0.3530649244785309, -0.6302253007888794, -0.03520780801773071, 0.07561543583869934, -0.1496361494064331, 0.05621105465660509, -0.4262952741270394, 0.7435165917871396,0.5121481038454642,-0.7748260498046875,0.44830322265625,-0.7776947021484375
20230215-1533,2023-02-15 15:33:43Z,u02, 2339,100,movements,el-ex, lt, nd,281292.982173, -0.832593133646427, -0.3584569481693802, 1.0473792708350456, 0.2854202389717102, -0.16300585865974426, -0.07552657276391983, -0.692664384841919, 0.35082969069480896, -0.6301860809326172, -0.04958409070968628, 0.05831944942474365, -0.1536884307861328, 0.0577870296547148, -0.4261075031304542, 0.7432822239358746,0.5124690574343865,-0.7266998291015625,0.428680419921875,-0.7798614501953125
20230215-1533,2023-02-15 15:33:43Z,u02, 2340,100,movements,el-ex, lt, nd,281292.992195, -0.8338091197017965, -0.35595149743493393, 1.0489665592838069, 0.2662145495414734, -0.19973857700824738, -0.0973394587635994, -0.6940788626670837, 0.3484823703765869, -0.6299321055412292, -0.08157110214233398, 0.0458047091960907, -0.13126784563064575, 0.059457940587041826, -0.42602663482088426, 0.7430421785049186,0.5126931694954201,-0.74224853515625,0.409149169921875,-0.78387451171875
20230215-1533,2023-02-15 15:33:43Z,u02, 2341,100,movements,el-ex, lt, nd,281293.002218, -0.8355789724270576, -0.3533584874866783, 1.050258709095846, 0.2615485191345215, -0.2536289691925049, -0.12444499880075455, -0.6958605647087097, 0.3460507392883301, -0.6293067336082458, -0.11677676439285278, 0.055713117122650146, -0.09663021564483643, 0.061243028951951384, -0.42614074723536755, 0.742774001318431,0.5127768247354922,-0.7756500244140625,0.394287109375,-0.761199951171875
20230215-1533,2023-02-15 15:33:43Z,u02, 2342,100,movements,el-ex, lt, nd,281293.01224, -0.837976294390148, -0.35065189600382163, 1.0513708912114388, 0.25066283345222473, -0.30590683221817017, -0.13711047172546387, -0.6980608105659485, 0.34351012110710144, -0.6282609701156616, -0.14628422260284424, 0.06995722651481628, -0.10005629062652588, 0.06319628707410328, -0.42646894117076883, 0.7424366056607232,0.5127554897667321,-0.8126373291015625,0.401763916015625,-0.7259368896484375
20230215-1533,2023-02-15 15:33:43Z,u02, 2343,100,movements,el-ex, lt, nd,281293.022263, -0.8407895241706637, -0.3479908108183803, 1.0523587809714845, 0.24874086678028107, -0.32394149899482727, -0.1365070343017578, -0.7005041241645813, 0.3410097360610962, -0.6269020438194275, -0.14619070291519165, 0.04931002855300903, -0.09926372766494751, 0.06521042956444766, -0.42696204243763497, 0.7420337653762542,0.5126760423537373,-0.8443450927734375,0.4134674072265625,-0.7283172607421875
20230215-1533,2023-02-15 15:33:43Z,u02, 2344,100,movements,el-ex, lt, nd,281293.03228600003, -0.8434867372060441, -0.34505832281050625, 1.0536565143393377, 0.3137291967868805, -0.30518218874931335, -0.13833263516426086, -0.7029364109039307, 0.3382515609264374, -0.6256725192070007, -0.11464464664459229, 0.02858489751815796, -0.12528878450393677, 0.06737053623928733, -0.4273464096015229, 0.7416211297540781,0.5126735353202945,-0.8466949462890625,0.39031982421875,-0.726165771484375
20230215-1533,2023-02-15 15:33:43Z,u02, 2345,100,movements,el-ex, lt, nd,281293.04230800003, -0.8456645439317159, -0.34181736440557464, 1.0554025693564482, 0.35559168457984924, -0.2519477307796478, -0.1269497573375702, -0.7051141858100891, 0.33519986271858215, -0.6248640418052673, -0.07500660419464111, 0.03796905279159546, -0.16250479221343994, 0.06961764883937815, -0.4274592076199072, 0.741255786059034,0.5128078088625434,-0.8175811767578125,0.3668365478515625,-0.7509613037109375
20230215-1533,2023-02-15 15:33:43Z,u02, 2346,100,movements,el-ex, lt, nd,281293.05233100004, -0.8472113364325925, -0.33842724737768826, 1.057589453522647, 0.3979777693748474, -0.2110207974910736, -0.1086069643497467, -0.7069274187088013, 0.33200395107269287, -0.6245213747024536, -0.021054089069366455, 0.021908342838287354, -0.1455439329147339, 0.07185665041913544, -0.4272890540508288, 0.7409360718133537,0.5131026934396986,-0.780120849609375,0.3731689453125,-0.7873687744140625
20230215-1533,2023-02-15 15:33:43Z,u02, 2347,100,movements,el-ex, lt, nd,281293.06235300004, -0.8483519947118535, -0.33493072087912834, 1.0600896224180227, 0.40884464979171753, -0.19395606219768524, -0.10224460065364838, -0.7085058689117432, 0.32870373129844666, -0.6244783401489258, -0.0026757121086120605, 0.04953104257583618, -0.12201207876205444, 0.07410012647990574, -0.42693089997238776, 0.7406392075481188,0.5135101009413071,-0.7279815673828125,0.353912353515625,-0.7700653076171875
20230215-1533,2023-02-15 15:33:43Z,u02, 2348,100,movements,el-ex, lt, nd,281293.072376, -0.8494005791546841, -0.33153984183740226, 1.0626320162939087, 0.3923426568508148, -0.19231581687927246, -0.09115652740001678, -0.7099931240081787, 0.32549938559532166, -0.6244676113128662, -0.006178021430969238, 0.06456100940704346, -0.09383988380432129, 0.0762845934281216, -0.4265522806299799, 0.740331931343906,0.513947832314685,-0.711181640625,0.37823486328125,-0.746490478515625
20230215-1533,2023-02-15 15:33:43Z,u02, 2349,100,movements,el-ex, lt, nd,281293.082399, -0.8506231393134736, -0.32843135000145, 1.0649759385043864, 0.34915030002593994, -0.21099016070365906, -0.08361347019672394, -0.7115132212638855, 0.32255861163139343, -0.6242634654045105, -0.020435571670532227, 0.062054336071014404, -0.0542948842048645, 0.07835579485368101, -0.42629643462440525, 0.7399897490929951,0.5143411430784319,-0.7161712646484375,0.3900604248046875,-0.7183074951171875
20230215-1533,2023-02-15 15:33:43Z,u02, 2350,100,movements,el-ex, lt, nd,281293.092421, -0.8521730281016372, -0.3255437756400065, 1.0671069719623465, 0.3352760374546051, -0.23938558995723724, -0.08754029870033264, -0.7131779789924622, 0.3198240399360657, -0.623770534992218, -0.038164734840393066, 0.06193557381629944, -0.03299832344055176, 0.08037542151082788, -0.42620949810088543, 0.7395944470004113,0.5146699930522821,-0.7319488525390625,0.384613037109375,-0.678558349609375
20230215-1533,2023-02-15 15:33:43Z,u02, 2351,100,movements,el-ex, lt, nd,281293.102444, -0.8540161305327191, -0.3226889056066569, 1.0691572983046713, 0.32863566279411316, -0.26529815793037415, -0.08363717049360275, -0.7150118947029114, 0.3171178102493286, -0.6230522990226746, -0.05061304569244385, 0.051397114992141724, -0.04093390703201294, 0.08243923629249603, -0.42623659653862345, 0.7391509802523527,0.5149580221240329,-0.7513427734375,0.3817596435546875,-0.656768798828125
20230215-1533,2023-02-15 15:33:43Z,u02, 2352,100,movements,el-ex, lt, nd,281293.112466, -0.8560502336997184, -0.3198612015395654, 1.071251582467912, 0.34295254945755005, -0.2799748182296753, -0.0837482288479805, -0.7169522047042847, 0.31443479657173157, -0.6221818923950195, -0.05227380990982056, 0.016970783472061157, -0.04171276092529297, 0.08454976673402018, -0.4263336626785569, 0.7386503534089106,0.5152539827245077,-0.765625,0.3685150146484375,-0.6639862060546875
20230215-1533,2023-02-15 15:33:43Z,u02, 2353,100,movements,el-ex, lt, nd,281293.12248900003, -0.8581758668804379, -0.31679966882401234, 1.0736103899033045, 0.38842102885246277, -0.29688990116119385, -0.08949460834264755, -0.7189981341362, 0.3115270733833313, -0.6212829947471619, -0.05462241172790527, 0.0005608797073364258, -0.04795229434967041, 0.08683374246271992, -0.426401698105332, 0.7380998439634685,0.515606566139368,-0.76922607421875,0.3314056396484375,-0.6638946533203125
20230215-1533,2023-02-15 15:33:43Z,u02, 2354,100,movements,el-ex, lt, nd,281293.13251200004, -0.860406756336279, -0.3136091537687731, 1.0760391777592073, 0.3625638782978058, -0.30481386184692383, -0.09368349611759186, -0.7211321592330933, 0.3084937632083893, -0.6203224062919617, -0.05073362588882446, 0.02654343843460083, -0.06299668550491333, 0.08921074351925486, -0.4264741869770178, 0.7375292020356745,0.5159571561786453,-0.77362060546875,0.3120880126953125,-0.6692352294921875
20230215-1533,2023-02-15 15:33:43Z,u02, 2355,100,movements,el-ex, lt, nd,281293.14253400004, -0.8628054391477337, -0.3106670907390085, 1.0781014134884226, 0.3130795955657959, -0.3052530288696289, -0.09521614015102386, -0.7233044505119324, 0.3056938648223877, -0.6191784143447876, -0.02039361000061035, 0.02116459608078003, -0.0436786413192749, 0.09145198935647689, -0.4266700290562766, 0.7369751142322769,0.5161946141424227,-0.7718658447265625,0.3350372314453125,-0.683319091796875
20230215-1533,2023-02-15 15:33:43Z,u02, 2356,100,movements,el-ex, lt, nd,281293.152557, -0.8653361883394765, -0.30796399072660696, 1.079851024640321, 0.2852594256401062, -0.3113572597503662, -0.09924736618995667, -0.7254955172538757, 0.303119033575058, -0.6178794503211975, 0.018052399158477783, 0.02965983748435974, -0.01903766393661499, 0.0935639203735755, -0.4269731437032592, 0.7364327832471066,0.5163394098734793,-0.7436981201171875,0.3268585205078125,-0.6628570556640625
20230215-1533,2023-02-15 15:33:43Z,u02, 2357,100,movements,el-ex, lt, nd,281293.162579, -0.8679814139062998, -0.3053917796503978, 1.081330378009251, 0.25792738795280457, -0.31141236424446106, -0.10834044218063354, -0.7277199625968933, 0.30066683888435364, -0.6164601445198059, 0.014188528060913086, 0.051261842250823975, -0.017435789108276367, 0.09559447149389612, -0.4273542156753698, 0.735913345805117,0.5163928756344377,-0.7074432373046875,0.3327789306640625,-0.6369171142578125
20230215-1533,2023-02-15 15:33:43Z,u02, 2358,100,movements,el-ex, lt, nd,281293.172602, -0.8707652019812807, -0.3029515151963602, 1.0825779416791732, 0.23379433155059814, -0.3249795734882355, -0.11228884756565094, -0.7299922108650208, 0.2983385920524597, -0.6149027943611145, -0.003513038158416748, 0.024781465530395508, -0.0038411617279052734, 0.09755772360596694, -0.427821339003182, 0.7354013273345298,0.5163683109199897,-0.713531494140625,0.3519287109375,-0.6338958740234375
20230215-1533,2023-02-15 15:33:43Z,u02, 2359,100,movements,el-ex, lt, nd,281293.182625, -0.8737227322212915, -0.30067799104358406, 1.0835728026890004, 0.19739699363708496, -0.32952001690864563, -0.1128682941198349, -0.7323257327079773, 0.29616785049438477, -0.6131749749183655, -0.012043654918670654, 0.02171844244003296, 0.0077825188636779785, 0.09944430433661511, -0.42839624831458584, 0.7348888316576746,0.5162613669843216,-0.7335052490234375,0.3231201171875,-0.618743896484375
20230215-1533,2023-02-15 15:33:43Z,u02, 2360,100,movements,el-ex, lt, nd,281293.192647, -0.8767076913539449, -0.29866566452869714, 1.0843829816143065, 0.18173573911190033, -0.3217017650604248, -0.09681609272956848, -0.7346093654632568, 0.2942452132701874, -0.6113662719726562, -0.0024663805961608887, 0.020345211029052734, 0.02570343017578125, 0.10119319829825058, -0.42904171370805744, 0.7343739154635164,0.5161182245813158,-0.7443695068359375,0.3178863525390625,-0.6053924560546875
20230215-1533,2023-02-15 15:33:43Z,u02, 2361,100,movements,el-ex, lt, nd,281293.20267, -0.8796484744373857, -0.29691184511525337, 1.085200835944616, 0.15457019209861755, -0.31369125843048096, -0.07098665088415146, -0.7368006110191345, 0.292568564414978, -0.6095313429832458, 0.025771617889404297, 0.013751566410064697, 0.035098910331726074, 0.10282841873589968, -0.4297215891968612, 0.7338227197172663,0.5160134446505579,-0.7370758056640625,0.3145904541015625,-0.585662841796875
20230215-1533,2023-02-15 15:33:43Z,u02, 2362,100,movements,el-ex, lt, nd,281293.21269200003, -0.8824919918993577, -0.29553111617092764, 1.0859212708383779, 0.12318456918001175, -0.30097997188568115, -0.05366997793316841, -0.7388420701026917, 0.29124799370765686, -0.6076897978782654, 0.0384637713432312, 0.007030755281448364, 0.04242795705795288, 0.10426824741842398, -0.43044540663494096, 0.7332545697933031,0.5159287486227218,-0.711029052734375,0.3063201904296875,-0.574432373046875
20230215-1533,2023-02-15 15:33:43Z,u02, 2363,100,movements,el-ex, lt, nd,281293.22271500004, -0.8852174091654367, -0.2944569200128024, 1.0865517998159808, 0.10443177074193954, -0.28396743535995483, -0.03566823527216911, -0.7407373189926147, 0.2902202010154724, -0.6058716177940369, 0.03362983465194702, 0.0068531334400177, 0.04486691951751709, 0.10553564265086046, -0.4311918696069465, 0.7326833894142186,0.5158592302628284,-0.70037841796875,0.29827880859375,-0.5652618408203125
20230215-1533,2023-02-15 15:33:43Z,u02, 2364,100,movements,el-ex, lt, nd,281293.23273700004, -0.8877345229116896, -0.2935460869673252, 1.0871512256240952, 0.10022317618131638, -0.25833743810653687, -0.029614605009555817, -0.7424647212028503, 0.28934842348098755, -0.6041717529296875, 0.04260516166687012, 0.008411526679992676, 0.050506591796875, 0.10667734200567856, -0.4318959078080502, 0.7321370897561978,0.5158109924176606,-0.7071075439453125,0.2970733642578125,-0.561004638671875
20230215-1533,2023-02-15 15:33:43Z,u02, 2365,100,movements,el-ex, lt, nd,281293.24276, -0.8899032086329887, -0.29262651016155583, 1.0877768745470637, 0.10978793352842331, -0.2187359780073166, -0.04207199066877365, -0.7439796924591064, 0.28846806287765503, -0.6027274131774902, 0.05982142686843872, 0.0026695728302001953, 0.048329830169677734, 0.10773820171403369, -0.43246823461708045, 0.7316602297889834,0.5157876952518341,-0.699859619140625,0.297760009765625,-0.5536651611328125
20230215-1533,2023-02-15 15:33:43Z,u02, 2366,100,movements,el-ex, lt, nd,281293.252783, -0.8916772208776041, -0.2914809382698398, 1.0884178238905513, 0.12145497649908066, -0.17903409898281097, -0.057623788714408875, -0.7453044056892395, 0.2873710095882416, -0.6016137599945068, 0.07744252681732178, -0.0040916502475738525, 0.03372746706008911, 0.10879052651544499, -0.43284839314550644, 0.7313018074896521,0.5157561347906734,-0.6841583251953125,0.2911376953125,-0.5543975830078125
20230215-1533,2023-02-15 15:33:43Z,u02, 2367,100,movements,el-ex, lt, nd,281293.262805, -0.893150162271498, -0.29012736926243216, 1.0890396409510619, 0.13502247631549835, -0.15636314451694489, -0.07663165032863617, -0.7464920878410339, 0.28607428073883057, -0.6007586717605591, 0.09343123435974121, -0.018282562494277954, 0.03282654285430908, 0.10984362014896773, -0.43307625227025587, 0.731047981763648,0.5157015478199863,-0.6678619384765625,0.2832794189453125,-0.5678863525390625
20230215-1533,2023-02-15 15:33:43Z,u02, 2368,100,movements,el-ex, lt, nd,281293.272828, -0.8945044215743163, -0.288601480121365, 1.0896052590473941, 0.1329318881034851, -0.15726381540298462, -0.09333499521017075, -0.7476445436477661, 0.2846118211746216, -0.6000196933746338, 0.10439509153366089, -0.04112738370895386, 0.05334305763244629, 0.11092224038652486, -0.4332278990959563, 0.7308627024092585,0.5156058513970624,-0.6530609130859375,0.267791748046875,-0.56793212890625
20230215-1533,2023-02-15 15:33:43Z,u02, 2369,100,movements,el-ex, lt, nd,281293.28285, -0.8960277282473658, -0.287090437092674, 1.0898849979388832, 0.08657639473676682, -0.17052823305130005, -0.10666398704051971, -0.7488926649093628, 0.2831629514694214, -0.5991480946540833, 0.10074514150619507, -0.030660539865493774, 0.07700759172439575, 0.11197620414471288, -0.43345965613248155, 0.7307119185681221,0.515397033424617,-0.64324951171875,0.2434844970703125,-0.5466766357421875
20230215-1533,2023-02-15 15:33:43Z,u02, 2370,100,movements,el-ex, lt, nd,281293.292873, -0.8978428850255779, -0.2858648299370893, 1.0897159403587922, 0.037298329174518585, -0.18796101212501526, -0.10383784025907516, -0.7502498626708984, 0.2819872796535492, -0.598003625869751, 0.11058616638183594, -0.026738286018371582, 0.11761116981506348, 0.11289419420975941, -0.4338814076887697, 0.7305656568443045,0.5150491868846078,-0.6481475830078125,0.25250244140625,-0.5221405029296875
20230215-1533,2023-02-15 15:33:43Z,u02, 2371,100,movements,el-ex, lt, nd,281293.30289600004, -0.8999566975796442, -0.28490907021552436, 1.0891671301730699, -0.0021478626877069473, -0.2085600346326828, -0.10690028220415115, -0.7517229318618774, 0.28107020258903503, -0.5965836644172668, 0.131422758102417, -0.03244355320930481, 0.14188700914382935, 0.113698898360776, -0.43448905569514146, 0.7304067061118485,0.5145849568879173,-0.6396636962890625,0.2552490234375,-0.4803924560546875
20230215-1533,2023-02-15 15:33:43Z,u02, 2372,100,movements,el-ex, lt, nd,281293.31291800004, -0.9022411994613906, -0.2841673849153778, 1.0884058110490582, -0.01756090670824051, -0.21369141340255737, -0.09989830106496811, -0.7532472014427185, 0.28035831451416016, -0.5949938297271729, 0.12988001108169556, -0.03797253966331482, 0.14908629655838013, 0.11441541461817373, -0.4352151232617152, 0.73022902879696,0.5140644424327198,-0.62030029296875,0.248626708984375,-0.4546966552734375
